   #   Energy       Run. Aver.   Diff / au.
    1   -4.66521060  -0.00743449  -0.00743449
    2   -9.87295320  -0.01530126  -0.00786678
    3  -15.88808578  -0.02126286  -0.00596160
    4  -18.40927862  -0.02477180  -0.00350895
    5  -22.34303529  -0.02764041  -0.00286861
    6  -19.88610073  -0.02879353  -0.00115312
    7  -18.92527187  -0.02915338  -0.00035985
    8  -24.00886709  -0.03033675  -0.00118338
    9  -25.25095846  -0.03156860  -0.00123184
   10  -24.72142827  -0.03247453  -0.00090593
   11  -27.83572096  -0.03363730  -0.00116277
   12  -24.31880252  -0.03416063  -0.00052333
   13  -28.83485600  -0.03510786  -0.00094723
   14  -26.68925230  -0.03570581  -0.00059796
   15  -33.41653018  -0.03691546  -0.00120965
   16  -36.52318487  -0.03832156  -0.00140610
   17  -36.69342335  -0.03958975  -0.00126819
   18  -36.42081924  -0.04068524  -0.00109548
   19  -37.00640018  -0.04170543  -0.00102019
   20  -36.20150276  -0.04255571  -0.00085028
   21  -40.54625081  -0.04364662  -0.00109091
   22  -40.72426728  -0.04466219  -0.00101557
   23  -42.94996796  -0.04574038  -0.00107820
   24  -41.91496332  -0.04666261  -0.00092223
   25  -44.50355022  -0.04766984  -0.00100722
   26  -44.24170199  -0.04858680  -0.00091696
   27  -44.48344885  -0.04944676  -0.00085996
   28  -44.34801150  -0.05023556  -0.00078879
   29  -45.43652551  -0.05102731  -0.00079176
   30  -44.99201429  -0.05174277  -0.00071546
   31  -42.36608332  -0.05227462  -0.00053185
   32  -41.23739763  -0.05271128  -0.00043666
   33  -40.07679735  -0.05306255  -0.00035127
   34  -42.89547857  -0.05352276  -0.00046021
   35  -42.66353670  -0.05394922  -0.00042646
   36  -42.06911977  -0.05432474  -0.00037552
   37  -42.83399418  -0.05471152  -0.00038679
   38  -42.34514004  -0.05505775  -0.00034622
   39  -42.72341958  -0.05540063  -0.00034289
   40  -42.16650024  -0.05570410  -0.00030347
   41  -42.85055428  -0.05601840  -0.00031429
   42  -42.85129681  -0.05631801  -0.00029961
   43  -43.05499802  -0.05661090  -0.00029289
   44  -42.51149459  -0.05687063  -0.00025974
   45  -43.45082323  -0.05715135  -0.00028072
   46  -43.04666104  -0.05740632  -0.00025497
   47  -42.45438941  -0.05762981  -0.00022349
   48  -42.54055397  -0.05784619  -0.00021638
   49  -42.29254675  -0.05804553  -0.00019934
   50  -42.88128735  -0.05825532  -0.00020979
   51  -43.36627237  -0.05847225  -0.00021692
   52  -44.25593953  -0.05870823  -0.00023598
   53  -43.29686536  -0.05890682  -0.00019860
   54  -42.82063224  -0.05908332  -0.00017650
   55  -41.20290954  -0.05920612  -0.00012280
   56  -39.92645393  -0.05928726  -0.00008113
   57  -41.00278884  -0.05939491  -0.00010765
   58  -41.26767789  -0.05950658  -0.00011167
   59  -39.98230788  -0.05957982  -0.00007324
   60  -39.76179818  -0.05964411  -0.00006430
   61  -39.19727641  -0.05969141  -0.00004730
   62  -39.07481566  -0.05973376  -0.00004235
   63  -38.54706324  -0.05976133  -0.00002758
   64  -36.92569214  -0.05974744   0.00001389
   65  -35.69525950  -0.05970318   0.00004427
   66  -36.31001558  -0.05967463   0.00002854
   67  -35.82944372  -0.05963575   0.00003889
   68  -35.18649753  -0.05958279   0.00005296
   69  -37.03185418  -0.05957378   0.00000901
   70  -37.86354552  -0.05958458  -0.00001081
   71  -37.21638396  -0.05958084   0.00000374
   72  -37.60233599  -0.05958554  -0.00000470
   73  -37.64097480  -0.05959108  -0.00000553
   74  -38.43471429  -0.05961356  -0.00002249
   75  -37.96960449  -0.05962580  -0.00001223
   76  -37.63301963  -0.05963051  -0.00000472
   77  -36.99299386  -0.05962176   0.00000875
   78  -38.90847794  -0.05965220  -0.00003044
   79  -38.39810606  -0.05967207  -0.00001987
   80  -37.95584503  -0.05968250  -0.00001043
