  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1064.28    591.06     41.30     46.96    861.75
  2     1064.32    586.08     41.40     46.96    863.23
  3     1064.43    585.39     41.44     46.96    863.53
  4     1064.38    588.67     41.35     46.96    862.54
  5     1063.47    585.33     41.45     46.96    862.59
  6     1064.74    594.47     41.36     46.96    861.17
  7     1064.17    587.66     41.33     46.96    862.63
  8     1064.57    597.72     41.31     46.96    860.04
  9     1064.93    586.57     41.34     46.96    863.72
  10     1064.15    593.37     41.34     46.96    860.91
  11     1063.91    600.84     41.32     46.96    858.45
  12     1064.26    596.37     41.40     46.96    860.11
  13     1064.54    597.11     41.31     46.96    860.20
  14     1064.01    595.81     41.38     46.96    860.03
  15     1065.22    595.84     41.46     46.96    861.21
  16     1064.16    594.82     41.43     46.96    860.46
  17     1063.79    591.51     41.35     46.96    861.11
  18     1064.23    596.85     41.44     46.96    859.93
  19     1064.19    593.89     41.32     46.96    860.80
  20     1064.11    597.89     41.33     46.96    859.52
