0        -14.88687055         -5.07054445
   1      -19.9871399192      976.9
   2      -25.0840185277     1176.3
   3      -30.1785581263     1376.6
   4      -35.2670353449     1556.4
   5      -40.3537817156     1739.5
   6      -45.4406212472     1879.9
   7      -50.5239688654     2091.4
   8      -55.6079767775     2285.7
   9      -60.6971468663     2418.0
  10      -65.7967274129     2534.7
  11      -70.8893948151     2680.9
  12      -75.9817860213     2842.3
  13      -81.0726551988     2989.7
  14      -86.1596378456     3171.0
  15      -91.2454064484     3370.9
  16      -96.3351894194     3502.7
  17     -101.4218567566     3666.2
  18     -106.5132694698     3795.5
  19     -111.5968104634     3999.8
  20     -116.6900281449     4132.7
  21     -121.7882788159     4243.8
  22     -126.8749191731     4415.5
  23     -131.9599512439     4608.3
  24     -137.0499236608     4772.0
  25     -142.1382854329     4931.8
  26     -147.2372472966     5008.6
  27     -152.3252696307     5194.4
  28     -157.4131874181     5358.5
  29     -162.5067694536     5499.7
  30     -167.6020622415     5615.0
  31     -172.6907109331     5780.8
  32     -177.7833774728     5950.8
  33     -182.8699334998     6117.7
  34     -187.9568111689     6282.3
  35     -193.0449185830     6446.0
  36     -198.1313391154     6623.2
  37     -203.2248554511     6737.8
  38     -208.3167524713     6880.6
  39     -213.4055320879     7003.5
  40     -218.4973328606     7149.2
  41     -223.5935338035     7318.4
  42     -228.6886069348     7480.0
  43     -233.7759315502     7665.2
  44     -238.8663846784     7808.2
  45     -243.9600090462     7911.5
  46     -249.0567101241     8023.6
  47     -254.1464628206     8215.5
  48     -259.2329229911     8372.7
  49     -264.3213614596     8519.3
  50     -269.4091986718     8677.0
  51     -274.4989715398     8841.2
  52     -279.5846344390     9027.1
  53     -284.6772391797     9175.9
  54     -289.7646312349     9360.4
  55     -294.8612897279     9519.1
  56     -299.9482736122     9714.6
  57     -305.0377921047     9867.0
  58     -310.1327245812     9961.8
  59     -315.2247989803    10090.6
  60     -320.3188135046    10217.8
  61     -325.4235182452    10354.6
  62     -330.5143479964    10476.2
  63     -335.6064942701    10610.5
  64     -340.6911433437    10772.6
  65     -345.7798528747    10969.1
  66     -350.8710251423    11154.1
  67     -355.9625838179    11321.6
  68     -361.0543790151    11451.6
  69     -366.1449414326    11591.1
  70     -371.2472237546    11731.4
  71     -376.3382868858    11838.8
  72     -381.4286571423    11991.4
  73     -386.5213910038    12151.8
  74     -391.6091476540    12322.1
  75     -396.7090249528    12399.0
  76     -401.8046988599    12542.6
  77     -406.8922153961    12705.3
  78     -411.9913259085    12820.0
  79     -417.0870769487    12955.3
  80     -422.1761308067    13110.4
  81     -427.2703682707    13240.5
  82     -432.3608375975    13359.9
  83     -437.4457687620    13527.3
  84     -442.5442044391    13641.2
  85     -447.6356888734    13781.5
  86     -452.7314645761    13967.6
  87     -457.8272174845    14069.9
  88     -462.9152970793    14189.1
  89     -468.0092851757    14315.9
  90     -473.1125487918    14510.5
  91     -478.2065050587    14644.6
  92     -483.2975921638    14792.5
  93     -488.3920206792    14908.3
  94     -493.4840300474    15028.1
  95     -498.5830208394    15149.3
  96     -503.6720803791    15306.0
  97     -508.7682509219    15438.1
  98     -513.8626891188    15533.0
  99     -518.9596348825    15680.6
 100     -524.0528830746    15820.5
 101     -529.1427059685    15926.6
 102     -534.2312415475    16085.5
 103     -539.3198411506    16250.4
 104     -544.4086231671    16396.4
 105     -549.4980878047    16553.1
 106     -554.5885300900    16687.5
 107     -559.6776642588    16861.8
 108     -564.7695221244    17020.4
 109     -569.8771646596    17140.3
 110     -574.9687376192    17280.6
 111     -580.0575796657    17431.5
 112     -585.1576092461    17567.9
 113     -590.2487208521    17719.8
 114     -595.3361957508    17869.8
 115     -600.4268700910    18054.6
 116     -605.5198022608    18169.4
 117     -610.6146490215    18330.9
 118     -615.7051633048    18463.7
 119     -620.7977371056    18599.0
 120     -625.8887335442    18737.0
 121     -630.9814822699    18872.8
 122     -636.0758509068    19020.3
 123     -641.1737106916    19149.6
 124     -646.2662080331    19275.6
 125     -651.3560853887    19411.3
 126     -656.4509499095    19550.4
 127     -661.5405597678    19708.2
 128     -666.6359240458    19928.8
 129     -671.7326925105    20048.2
 130     -676.8279268943    20153.7
 131     -681.9220473191    20301.4
 132     -687.0189972314    20431.2
 133     -692.1068908675    20590.6
 134     -697.2083716589    20634.4
 135     -702.3004150507    20764.3
 136     -707.3993602700    20864.9
 137     -712.4973467422    21004.8
 138     -717.5879417393    21166.6
 139     -722.6860527398    21288.2
 140     -727.7740280838    21428.6
 141     -732.8623060205    21578.3
 142     -737.9494527018    21720.6
 143     -743.0534620301    21826.2
 144     -748.1436603992    21955.4
 145     -753.2426180218    22034.9
 146     -758.3334635332    22178.7
 147     -763.4239103666    22332.1
 148     -768.5214320941    22431.2
 149     -773.6184480318    22554.5
 150     -778.7094491975    22695.1
 151     -783.8100162931    22845.9
 152     -788.8994417650    22982.8
 153     -793.9915719729    23116.6
 154     -799.0831732529    23254.1
 155     -804.1801148847    23387.2
 156     -809.2719602607    23509.3
 157     -814.3634784455    23666.9
 158     -819.4575568132    23821.4
 159     -824.5602728126    23976.6
 160     -829.6636269181    24091.5
 161     -834.7517129518    24249.5
 162     -839.8415404172    24407.8
 163     -844.9330187285    24560.9
 164     -850.0239649747    24712.0
 165     -855.1329386203    24757.5
 166     -860.2226240105    24896.4
 167     -865.3159871062    25058.1
 168     -870.4115945531    25183.2
 169     -875.5017180987    25309.8
 170     -880.5983337353    25452.4
 171     -885.6978529653    25556.9
 172     -890.8005305098    25685.2
 173     -895.8900380716    25860.9
 174     -900.9861545446    25998.6
 175     -906.0798062392    26119.1
 176     -911.1704668783    26261.8
 177     -916.2716372853    26363.7
