  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3340.90   1827.47     47.05     50.38   2767.00
  2     3341.98   1809.90     46.95     50.38   2773.35
  3     3340.31   1843.25     46.96     50.38   2761.73
  4     3340.16   1826.22     47.02     50.38   2766.63
  5     3339.69   1831.73     47.02     50.38   2764.52
  6     3339.31   1838.10     47.03     50.38   2762.24
  7     3340.58   1828.19     46.96     50.38   2766.48
  8     3339.98   1820.81     47.00     50.38   2768.07
  9     3340.16   1823.15     47.03     50.38   2767.55
  10     3340.03   1845.38     47.05     50.38   2760.78
  11     3341.56   1835.40     47.06     50.38   2765.28
  12     3340.15   1835.19     46.96     50.38   2763.97
  13     3340.28   1831.80     47.02     50.38   2765.09
  14     3339.74   1819.82     47.02     50.38   2768.12
  15     3339.32   1837.58     46.97     50.38   2762.42
  16     3339.68   1835.13     46.99     50.38   2763.50
  17     3341.59   1823.10     46.96     50.38   2769.01
  18     3340.75   1832.09     46.96     50.38   2765.49
  19     3340.92   1826.33     47.01     50.38   2767.35
  20     3339.97   1821.50     47.04     50.38   2767.84
