0        -14.88687055         -5.07054445
   1      -19.9604082327      964.1
   2      -25.0505299821     1125.1
   3      -30.1405159594     1284.0
   4      -35.2406995302     1509.5
   5      -40.3303867684     1693.0
   6      -45.4172644328     1870.7
   7      -50.5116143655     2048.1
   8      -55.6032851005     2224.7
   9      -60.6918772343     2373.2
  10      -65.7817466525     2511.4
  11      -70.8706684105     2677.3
  12      -75.9588008918     2837.2
  13      -81.0434079957     3000.1
  14      -86.1281539878     3176.3
  15      -91.2247453758     3327.6
  16      -96.3186080731     3454.3
  17     -101.4068163748     3609.5
  18     -106.4992955081     3753.5
  19     -111.5939388521     3885.8
  20     -116.6822968593     4048.9
  21     -121.7796893691     4144.9
  22     -126.8709758526     4307.9
  23     -131.9584602997     4467.6
  24     -137.0482425681     4653.2
  25     -142.1460704617     4766.0
  26     -147.2349438700     4890.6
  27     -152.3214236370     5031.9
  28     -157.4173250954     5204.5
  29     -162.5075046137     5381.1
  30     -167.5970439594     5580.0
