  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      562.62    308.06     38.25     45.05    445.93
  2      562.61    310.14     38.12     45.05    445.35
  3      562.36    309.84     38.18     45.05    445.17
  4      562.30    309.10     38.40     45.05    445.27
  5      562.40    308.30     38.18     45.05    445.66
  6      563.19    312.92     38.17     45.05    445.09
  7      562.99    309.42     38.40     45.05    445.86
  8      562.74    310.94     38.15     45.05    445.23
  9      563.01    311.83     38.14     45.05    445.23
  10      562.87    310.20     38.22     45.05    445.55
  11      563.11    312.48     38.13     45.05    445.14
  12      562.87    316.05     38.15     45.05    443.84
  13      563.06    311.08     38.02     45.05    445.54
  14      562.60    314.79     38.25     45.05    443.91
  15      562.57    314.08     38.13     45.05    444.13
  16      563.29    313.56     38.17     45.05    444.99
  17      563.30    313.79     38.17     45.05    444.93
  18      562.95    307.16     38.09     45.05    446.58
  19      562.97    312.94     38.20     45.05    444.84
  20      562.85    315.93     38.11     45.05    443.86
