  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      653.58    362.62     38.91     45.47    520.30
  2      653.53    365.40     38.88     45.47    519.44
  3      653.85    362.73     38.75     45.47    520.60
  4      653.77    361.43     38.87     45.47    520.86
  5      653.39    362.69     39.03     45.47    520.07
  6      653.54    363.16     38.84     45.47    520.13
  7      654.56    365.91     38.81     45.47    520.33
  8      653.66    362.73     39.01     45.47    520.33
  9      653.75    365.66     38.80     45.47    519.61
  10      653.51    368.94     38.80     45.47    518.38
  11      653.63    365.67     38.92     45.47    519.44
  12      653.80    369.40     38.87     45.47    518.52
  13      653.99    369.31     38.85     45.47    518.74
  14      653.26    366.04     38.99     45.47    518.94
  15      654.22    369.51     38.88     45.47    518.90
  16      653.49    367.22     39.00     45.47    518.82
  17      653.51    365.60     38.90     45.47    519.35
  18      653.57    371.46     38.89     45.47    517.67
  19      653.09    368.41     38.95     45.47    518.08
  20      653.09    366.93     38.83     45.47    518.55
