  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1070.83    590.92     41.37     46.96    868.31
  2     1071.27    592.44     41.42     46.96    868.29
  3     1070.66    593.63     41.35     46.96    867.34
  4     1071.47    593.28     41.29     46.96    868.28
  5     1071.63    591.46     41.40     46.96    868.94
  6     1070.94    593.84     41.31     46.96    867.57
  7     1071.55    598.12     41.26     46.96    866.92
  8     1071.57    603.59     41.37     46.96    865.28
  9     1071.42    596.18     41.32     46.96    867.34
  10     1071.28    594.03     41.47     46.96    867.80
  11     1071.37    599.13     41.25     46.96    866.44
  12     1071.06    598.29     41.26     46.96    866.38
  13     1071.87    594.08     41.27     46.96    868.44
  14     1071.36    590.58     41.55     46.96    868.89
  15     1071.50    603.44     41.50     46.96    865.21
  16     1071.32    595.30     41.45     46.96    867.47
  17     1071.03    597.86     41.38     46.96    866.45
  18     1071.23    598.41     41.40     46.96    866.47
  19     1071.19    595.16     41.40     46.96    867.40
  20     1070.54    596.93     41.32     46.96    866.25
