   #         Energy [Eh]      SASA
  60     -320.3158366520     3780.4
  60     -320.3105315506     3744.7
  60     -320.3016342676     3901.6
  60     -320.3109911347     3952.4
  60     -320.3043824382     3888.6
  60     -320.2955964880     3917.1
  60     -320.2968375402     3588.7
  60     -320.2983191003     3567.9
  60     -320.3249334532     3491.2
  60     -320.3029352131     3708.3
  60     -320.3034743789     3675.4
  60     -320.2937188167     3607.7
  60     -320.3006098840     3625.0
  60     -320.3025665096     3674.6
  60     -320.3085255476     3640.3
  60     -320.2926207644     3542.1
  60     -320.2867317470     3685.3
  60     -320.2919912890     3472.8
  60     -320.3083136664     3651.7
  60     -320.2937925497     3576.7
  60     -320.3010724036     3514.2
  60     -320.3023596671     3642.2
  60     -320.3138091554     3639.6
  60     -320.2874860316     3687.5
  60     -320.2958657155     3562.2
  60     -320.2956337408     3550.2
  60     -320.3008873378     3873.4
  60     -320.2967388628     3503.5
  60     -320.3006326974     3790.2
  60     -320.2919490700     3517.4
  60     -320.2963414008     3757.5
  60     -320.2929402219     3586.4
  60     -320.3070481402     3894.1
  60     -320.2776918579     3663.5
  60     -320.3045228258     3489.7
  60     -320.3033360960     3620.5
  60     -320.3017713375     3560.2
  60     -320.2946522999     3482.3
  60     -320.2917576345     3559.9
  60     -320.2989753559     3626.2
  60     -320.2869046524     3609.8
  60     -320.3011403047     3600.5
  60     -320.2872473641     3498.0
  60     -320.2899583043     3647.3
  60     -320.2956113047     3537.0
  60     -320.3004000941     3630.6
  60     -320.2879773380     3789.4
  60     -320.3077478705     3945.4
  60     -320.3062980932     3498.9
  60     -320.3023918976     3756.8
  60     -320.2865830325     3473.1
  60     -320.3186194049     3737.3
