0        -14.80819766         -5.07054445
   1      -19.8797687027      908.9
   2      -24.9623993183     1109.3
   3      -30.0434690948     1311.9
   4      -35.1265794198     1481.0
   5      -40.2141125112     1679.9
   6      -45.3013805904     1847.5
   7      -50.3865183880     2025.6
   8      -55.4748095286     2184.7
   9      -60.5597760315     2344.9
  10      -65.6465678492     2513.3
  11      -70.7302537535     2688.0
  12      -75.8172762905     2845.5
  13      -80.9061125786     2962.4
  14      -85.9957413117     3110.8
  15      -91.0854865988     3228.1
  16      -96.1785429062     3374.5
  17     -101.2609005563     3556.6
  18     -106.3463178689     3725.6
  19     -111.4445146688     3835.4
  20     -116.5297687600     4002.5
  21     -121.6202142595     4139.5
  22     -126.7098720030     4285.6
  23     -131.7992015634     4439.0
  24     -136.8896172806     4595.8
  25     -141.9759478409     4752.7
  26     -147.0688042855     4902.6
  27     -152.1566305530     5060.4
  28     -157.2557117243     5243.7
  29     -162.3480507729     5358.2
  30     -167.4328835674     5524.3
  31     -172.5192062130     5676.9
  32     -177.6175069801     5819.9
  33     -182.7015331956     5987.2
  34     -187.7865379196     6125.3
  35     -192.8874304117     6303.6
