  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1573.44    856.89     43.17     48.11   1290.74
  2     1573.44    869.54     43.22     48.11   1286.95
  3     1573.86    859.28     43.17     48.11   1290.44
  4     1572.85    866.12     43.27     48.11   1287.37
  5     1573.34    867.35     43.14     48.11   1287.53
  6     1573.08    868.04     43.21     48.11   1287.05
  7     1574.31    874.81     43.09     48.11   1286.30
  8     1572.93    868.96     43.31     48.11   1286.60
  9     1572.86    874.28     43.18     48.11   1284.98
  10     1571.56    872.55     43.23     48.11   1284.18
  11     1573.25    864.32     43.29     48.11   1288.30
  12     1572.95    870.64     43.23     48.11   1286.13
  13     1572.58    875.13     43.29     48.11   1284.41
  14     1572.77    872.14     43.24     48.11   1285.50
  15     1572.81    867.70     43.21     48.11   1286.88
  16     1574.03    871.05     43.28     48.11   1287.08
  17     1572.87    870.23     43.27     48.11   1286.16
  18     1572.76    870.13     43.24     48.11   1286.09
  19     1572.23    870.42     43.16     48.11   1285.50
  20     1573.15    877.31     43.26     48.11   1284.34
