0        -14.80819766         -5.07054445
   1      -19.8860597373      956.3
   2      -24.9709706455     1130.6
   3      -30.0578314324     1310.4
   4      -35.1446636169     1473.9
   5      -40.2301222985     1639.3
   6      -45.3101806200     1825.9
   7      -50.3965363640     1969.1
   8      -55.4832779825     2125.4
   9      -60.5717184388     2285.4
  10      -65.6576321968     2447.6
  11      -70.7403915139     2632.1
  12      -75.8309986218     2804.6
  13      -80.9160845636     2979.0
  14      -86.0050097894     3132.6
  15      -91.0909446039     3299.2
  16      -96.1777340063     3466.4
  17     -101.2599004499     3636.3
  18     -106.3510550464     3803.5
  19     -111.4421842678     3948.0
  20     -116.5337739766     4087.4
  21     -121.6253688106     4231.4
  22     -126.7124187903     4395.6
  23     -131.8009279107     4537.7
  24     -136.8891132507     4688.5
  25     -141.9823914459     4834.2
  26     -147.0653866911     5015.3
  27     -152.1549242635     5171.4
  28     -157.2432751156     5341.5
  29     -162.3367966127     5508.6
  30     -167.4290469811     5636.3
  31     -172.5155016131     5785.5
  32     -177.6059334465     5926.6
  33     -182.6952904955     6080.7
  34     -187.7866398020     6257.4
  35     -192.8766525886     6386.0
  36     -197.9700401761     6527.9
  37     -203.0651502172     6674.2
  38     -208.1580281715     6830.2
  39     -213.2466921522     6993.5
  40     -218.3356867117     7125.8
  41     -223.4250128430     7283.7
  42     -228.5183874241     7422.4
  43     -233.6033634806     7581.1
  44     -238.6924228248     7718.2
  45     -243.7865417406     7866.4
  46     -248.8802472927     8002.8
  47     -253.9691156638     8142.2
  48     -259.0607717138     8279.4
  49     -264.1505092486     8422.9
  50     -269.2391683899     8605.4
  51     -274.3313378708     8748.1
  52     -279.4213102810     8912.1
  53     -284.5112163868     9056.3
  54     -289.6058409188     9219.1
  55     -294.6956851413     9375.3
  56     -299.7841944957     9536.6
  57     -304.8727804715     9696.5
  58     -309.9617084574     9844.5
  59     -315.0564864689     9991.1
  60     -320.1554892795    10133.4
  61     -325.2408798229    10282.0
  62     -330.3338202196    10424.8
  63     -335.4263362946    10608.8
  64     -340.5182147327    10767.4
  65     -345.6049534895    10948.5
  66     -350.6959768084    11074.0
  67     -355.7949289693    11224.6
  68     -360.8828588363    11372.1
