   #   Energy       Run. Aver.   Diff / au.
    1   -4.59296435  -0.00731935  -0.00731935
    2   -9.71529465  -0.01506051  -0.00774115
    3  -13.93927950  -0.02002527  -0.00496477
    4  -18.51438626  -0.02363628  -0.00361101
    5  -15.68239995  -0.02462953  -0.00099324
    6  -21.70983351  -0.02645628  -0.00182676
    7  -21.99379683  -0.02794483  -0.00148854
    8  -24.77331403  -0.02957264  -0.00162781
    9  -23.23076651  -0.03058106  -0.00100842
   10  -22.20868635  -0.03116297  -0.00058191
   11  -26.21147540  -0.03218021  -0.00101723
   12  -27.11188839  -0.03318375  -0.00100355
   13  -30.14655673  -0.03440386  -0.00122011
   14  -28.34208484  -0.03525973  -0.00085587
   15  -31.22888456  -0.03628390  -0.00102417
   16  -30.97707800  -0.03716549  -0.00088159
   17  -32.87384364  -0.03811278  -0.00094729
   18  -33.67618977  -0.03902950  -0.00091672
   19  -34.95814383  -0.03995563  -0.00092614
   20  -34.75191762  -0.04077319  -0.00081756
   21  -35.45842858  -0.04156133  -0.00078814
   22  -34.31321938  -0.04219353  -0.00063220
   23  -36.13579913  -0.04289026  -0.00069673
   24  -35.00998115  -0.04345686  -0.00056660
   25  -35.92707670  -0.04403139  -0.00057453
   26  -35.37929515  -0.04452845  -0.00049706
   27  -34.45539914  -0.04493129  -0.00040284
   28  -35.32078350  -0.04535125  -0.00041996
   29  -37.54192673  -0.04586489  -0.00051364
   30  -35.64465433  -0.04624663  -0.00038174
   31  -34.69530280  -0.04655068  -0.00030405
   32  -36.13478293  -0.04690499  -0.00035431
   33  -36.43740663  -0.04725396  -0.00034897
   34  -36.93371545  -0.04760550  -0.00035155
   35  -36.56259347  -0.04792014  -0.00031464
   36  -39.36879856  -0.04834049  -0.00042035
   37  -42.60564640  -0.04888039  -0.00053990
   38  -41.70408434  -0.04935721  -0.00047682
   39  -41.64472465  -0.04980554  -0.00044833
   40  -42.45093305  -0.05026285  -0.00045732
   41  -42.46179624  -0.05069850  -0.00043565
   42  -43.85814738  -0.05116587  -0.00046737
   43  -43.85877420  -0.05161227  -0.00044639
   44  -43.10442421  -0.05201057  -0.00039830
   45  -43.21281239  -0.05239394  -0.00038337
   46  -41.76355784  -0.05271011  -0.00031617
   47  -42.26766112  -0.05302849  -0.00031838
   48  -42.37308773  -0.05333715  -0.00030866
   49  -42.34636986  -0.05363215  -0.00029499
   50  -43.50661567  -0.05395205  -0.00031990
   51  -43.16460441  -0.05424921  -0.00029716
   52  -42.37168233  -0.05451020  -0.00026099
   53  -42.45961147  -0.05476330  -0.00025310
   54  -41.09790418  -0.05496670  -0.00020340
   55  -42.46845352  -0.05520151  -0.00023481
   56  -43.18439563  -0.05544886  -0.00024736
   57  -42.93794478  -0.05568087  -0.00023201
   58  -42.93325037  -0.05590449  -0.00022361
   59  -39.32453433  -0.05602291  -0.00011842
   60  -39.62587013  -0.05614363  -0.00012072
   61  -40.11759073  -0.05627328  -0.00012965
   62  -40.22180112  -0.05640156  -0.00012829
   63  -40.52727408  -0.05653349  -0.00013192
   64  -40.97485950  -0.05667249  -0.00013900
   65  -40.76879248  -0.05680227  -0.00012978
   66  -41.38371130  -0.05694282  -0.00014056
   67  -39.38495634  -0.05703180  -0.00008898
   68  -39.36278779  -0.05711689  -0.00008508
   69  -38.45751371  -0.05717854  -0.00006165
   70  -38.12449112  -0.05723052  -0.00005198
   71  -38.81079353  -0.05729630  -0.00006578
   72  -39.30679848  -0.05737142  -0.00007512
   73  -40.36270498  -0.05746766  -0.00009624
   74  -40.67623000  -0.05756834  -0.00010068
   75  -39.94660621  -0.05765089  -0.00008255
   76  -39.71920819  -0.05772627  -0.00007537
   77  -39.83872729  -0.05780206  -0.00007579
   78  -40.08781016  -0.05788100  -0.00007895
   79  -40.01053602  -0.05795643  -0.00007543
   80  -40.39969800  -0.05803768  -0.00008125
   81  -42.54775567  -0.05815926  -0.00012158
   82  -42.01979163  -0.05826810  -0.00010884
   83  -42.01710025  -0.05837412  -0.00010602
   84  -43.14597082  -0.05849899  -0.00012487
   85  -44.41576032  -0.05864495  -0.00014596
   86  -44.87950620  -0.05879636  -0.00015141
   87  -45.02219327  -0.05894696  -0.00015060
   88  -44.44360368  -0.05908366  -0.00013669
   89  -43.75630479  -0.05920482  -0.00012116
   90  -43.68788494  -0.05932190  -0.00011708
   91  -43.07187320  -0.05942558  -0.00010368
   92  -42.44262828  -0.05951595  -0.00009038
   93  -42.31361000  -0.05960203  -0.00008608
   94  -42.14121954  -0.05968331  -0.00008128
   95  -41.93420154  -0.05975936  -0.00007605
   96  -42.24295080  -0.05983889  -0.00007953
   97  -42.37212254  -0.05991894  -0.00008005
   98  -42.73167055  -0.06000321  -0.00008427
   99  -43.04173130  -0.06009081  -0.00008760
  100  -41.52806823  -0.06015257  -0.00006176
  101  -41.72059265  -0.06021589  -0.00006332
  102  -42.00276267  -0.06028239  -0.00006650
  103  -43.66651449  -0.06037337  -0.00009098
  104  -43.54369334  -0.06046096  -0.00008759
  105  -43.48266970  -0.06054592  -0.00008496
  106  -43.39407856  -0.06062792  -0.00008200
  107  -43.41982079  -0.06070874  -0.00008082
