  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4244.34   2280.08     48.13     51.08   3534.95
  2     4244.42   2281.24     48.13     51.08   3534.70
  3     4242.80   2277.58     48.18     51.08   3534.14
  4     4244.55   2293.19     48.19     51.08   3531.24
  5     4244.19   2293.36     48.16     51.08   3530.83
  6     4244.76   2303.09     48.11     51.08   3528.52
  7     4244.12   2295.20     48.14     51.08   3530.22
  8     4243.79   2285.44     48.14     51.08   3532.80
  9     4244.54   2301.22     48.13     51.08   3528.86
  10     4244.45   2298.50     48.15     51.08   3529.56
  11     4244.45   2300.65     48.16     51.08   3528.92
  12     4242.96   2307.21     48.13     51.08   3525.48
  13     4244.55   2304.41     48.13     51.08   3527.90
  14     4244.70   2308.64     48.13     51.08   3526.80
  15     4244.88   2307.08     48.11     51.08   3527.44
  16     4244.48   2291.29     48.15     51.08   3531.74
  17     4244.99   2302.83     48.15     51.08   3528.81
  18     4244.49   2311.24     48.11     51.08   3525.82
  19     4243.83   2302.92     48.15     51.08   3527.63
  20     4244.78   2306.49     48.13     51.08   3527.52
