  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2158.76   1180.78     44.76     49.06   1778.74
  2     2159.48   1186.17     44.81     49.06   1777.84
  3     2158.30   1187.22     44.92     49.06   1776.31
  4     2157.11   1197.68     44.83     49.06   1772.02
  5     2158.40   1194.50     44.75     49.06   1774.29
  6     2158.71   1190.62     44.78     49.06   1775.75
  7     2158.38   1180.44     44.88     49.06   1778.42
  8     2159.42   1186.41     44.80     49.06   1777.70
  9     2158.61   1183.27     44.74     49.06   1777.85
  10     2158.92   1193.47     44.74     49.06   1775.12
  11     2158.00   1196.79     44.79     49.06   1773.19
  12     2158.41   1192.93     44.77     49.06   1774.75
  13     2157.85   1194.92     44.81     49.06   1773.60
  14     2158.32   1201.97     44.70     49.06   1771.99
  15     2158.87   1195.48     44.83     49.06   1774.45
  16     2158.43   1192.30     44.76     49.06   1774.97
  17     2157.57   1198.98     44.81     49.06   1772.11
  18     2158.01   1193.39     44.89     49.06   1774.19
  19     2157.80   1195.65     44.79     49.06   1773.34
  20     2158.43   1200.80     44.79     49.06   1772.43
