  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1165.70    648.76     41.92     47.25    945.68
  2     1165.35    656.67     41.91     47.25    942.98
  3     1165.54    660.97     41.92     47.25    941.89
  4     1165.27    657.68     41.88     47.25    942.61
  5     1165.79    654.41     41.94     47.25    944.09
  6     1166.01    655.87     41.85     47.25    943.89
  7     1165.96    653.01     41.86     47.25    944.69
  8     1166.23    651.26     41.95     47.25    945.46
  9     1165.70    662.54     41.91     47.25    941.58
  10     1166.11    659.24     41.78     47.25    943.02
  11     1166.38    656.93     41.91     47.25    943.94
  12     1166.14    655.50     41.81     47.25    944.14
  13     1166.50    653.44     41.81     47.25    945.12
  14     1166.42    655.70     41.95     47.25    944.33
  15     1165.25    654.54     41.84     47.25    943.54
  16     1166.22    662.35     41.88     47.25    942.16
  17     1165.86    660.22     41.90     47.25    942.43
  18     1165.98    665.24     41.90     47.25    941.06
  19     1166.36    654.79     41.77     47.25    944.59
  20     1166.16    657.97     41.98     47.25    943.38
