  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1238.97    675.84     42.06     47.40   1010.80
  2     1238.20    680.74     42.17     47.40   1008.53
  3     1238.31    685.46     42.17     47.40   1007.24
  4     1237.86    686.19     42.04     47.40   1006.60
  5     1239.15    684.74     42.13     47.40   1008.31
  6     1238.44    691.44     42.03     47.40   1005.63
  7     1239.75    683.90     41.99     47.40   1009.19
  8     1239.14    682.06     42.15     47.40   1009.09
  9     1238.18    688.00     42.12     47.40   1006.36
  10     1238.98    687.58     42.10     47.40   1007.30
  11     1238.89    691.99     42.05     47.40   1005.90
  12     1238.50    694.52     42.07     47.40   1004.76
  13     1238.45    699.36     42.02     47.40   1003.27
  14     1238.77    691.40     42.05     47.40   1005.96
  15     1238.33    690.22     42.11     47.40   1005.85
  16     1239.00    691.72     42.04     47.40   1006.10
  17     1238.95    689.58     42.09     47.40   1006.68
  18     1238.10    698.73     42.16     47.40   1003.07
  19     1239.05    698.16     42.07     47.40   1004.22
  20     1238.55    689.90     42.15     47.40   1006.16
