  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      747.65    416.46     39.68     45.94    597.96
  2      747.90    420.60     39.65     45.94    596.98
  3      748.18    418.12     39.76     45.94    597.97
  4      748.05    418.12     39.84     45.94    597.82
  5      748.05    427.87     39.91     45.94    594.88
  6      748.37    423.91     39.66     45.94    596.46
  7      748.26    431.39     39.62     45.94    594.14
  8      748.65    427.41     39.73     45.94    595.68
  9      748.19    429.54     39.60     45.94    594.62
  10      748.00    420.21     39.76     45.94    597.17
  11      748.52    426.12     39.78     45.94    595.92
  12      748.14    424.40     39.67     45.94    596.08
  13      748.05    419.48     39.62     45.94    597.47
  14      748.71    416.60     39.74     45.94    598.96
  15      748.29    427.75     39.86     45.94    595.18
  16      748.68    417.21     39.81     45.94    598.72
  17      748.25    421.03     39.66     45.94    597.20
  18      748.28    421.00     39.63     45.94    597.25
  19      748.51    417.91     39.67     45.94    598.38
  20      748.81    421.34     39.56     45.94    597.69
