  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      654.00    354.88     38.74     45.47    523.09
  2      652.96    358.98     38.87     45.47    520.79
  3      654.00    363.82     38.88     45.47    520.37
  4      653.54    362.77     38.90     45.47    520.22
  5      653.16    361.05     39.03     45.47    520.32
  6      653.94    362.52     38.83     45.47    520.72
  7      652.92    360.85     39.04     45.47    520.14
  8      653.14    366.13     38.76     45.47    518.86
  9      653.73    360.69     38.88     45.47    521.04
  10      653.47    362.93     38.78     45.47    520.14
  11      653.38    362.10     38.86     45.47    520.28
  12      653.42    367.48     38.93     45.47    518.69
  13      653.67    367.30     38.88     45.47    519.02
  14      653.97    367.13     38.90     45.47    519.35
  15      653.45    365.76     38.93     45.47    519.24
  16      653.54    368.49     38.83     45.47    518.55
  17      653.82    364.45     38.81     45.47    520.03
  18      653.19    362.54     38.83     45.47    519.96
  19      653.66    364.42     39.09     45.47    519.80
  20      653.15    367.33     39.01     45.47    518.44
