0        -14.88687055         -5.07054445
   1      -19.9876089500      976.3
   2      -25.0848840518     1174.5
   3      -30.1795056048     1375.0
   4      -35.2660234064     1555.2
   5      -40.3535562366     1736.3
   6      -45.4428384711     1886.8
   7      -50.5287471941     2085.6
   8      -55.6213321504     2201.2
   9      -60.7060616012     2362.9
  10      -65.7897981355     2574.7
  11      -70.8736865326     2761.5
  12      -75.9711179374     2887.1
  13      -81.0564019886     3084.3
  14      -86.1412934619     3269.7
  15      -91.2443890106     3334.1
  16      -96.3336987159     3512.2
  17     -101.4215059735     3685.0
  18     -106.5098507334     3839.5
  19     -111.6098412202     3945.2
  20     -116.6969752561     4095.1
  21     -121.7855420517     4247.6
  22     -126.8787941632     4399.0
  23     -131.9676791888     4555.3
  24     -137.0594905294     4694.8
  25     -142.1511908670     4841.0
