  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4176.84   2256.18     48.11     51.04   3474.60
  2     4179.64   2268.28     48.10     51.04   3473.79
  3     4175.13   2250.19     48.06     51.04   3474.69
  4     4176.81   2269.89     48.05     51.04   3470.50
  5     4179.34   2268.73     48.09     51.04   3473.36
  6     4178.27   2259.60     48.10     51.04   3475.02
  7     4177.48   2256.88     48.12     51.04   3475.03
  8     4178.76   2270.09     48.09     51.04   3472.38
  9     4179.51   2279.73     48.13     51.04   3470.24
  10     4178.12   2275.34     48.12     51.04   3470.17
  11     4177.64   2252.20     48.12     51.04   3476.58
  12     4178.55   2264.92     48.05     51.04   3473.72
  13     4179.46   2273.13     48.18     51.04   3472.14
  14     4179.11   2268.44     48.13     51.04   3473.22
  15     4178.27   2258.60     48.14     51.04   3475.30
  16     4178.69   2267.72     48.08     51.04   3473.02
  17     4178.10   2280.59     48.15     51.04   3468.57
  18     4178.22   2277.59     48.09     51.04   3469.60
  19     4178.04   2261.28     48.09     51.04   3474.28
  20     4177.81   2262.03     48.09     51.04   3473.82
