  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.79    283.40     37.78     44.73    388.69
  2      497.64    280.61     37.52     44.73    389.46
  3      498.00    273.73     37.69     44.73    391.82
  4      497.85    280.89     37.69     44.73    389.53
  5      498.06    277.40     37.77     44.73    390.76
  6      497.84    283.63     37.77     44.73    388.68
  7      498.03    282.91     37.63     44.73    389.12
  8      498.12    280.83     37.58     44.73    389.85
  9      497.99    279.67     37.86     44.73    389.98
  10      497.71    289.79     37.86     44.73    386.68
  11      497.96    283.04     37.85     44.73    388.95
  12      497.67    283.06     37.84     44.73    388.66
  13      497.33    286.17     37.87     44.73    387.39
  14      497.49    280.53     37.56     44.73    389.32
  15      498.07    274.99     37.61     44.73    391.54
  16      498.07    280.00     37.71     44.73    390.01
  17      497.60    283.69     37.79     44.73    388.42
  18      497.38    283.30     37.87     44.73    388.29
  19      497.84    276.97     37.75     44.73    390.67
  20      498.21    281.63     37.59     44.73    389.70
