0        -14.88687055         -5.07054445
   1      -19.9598848636      963.0
   2      -25.0536831356     1125.2
   3      -30.1442425801     1287.0
   4      -35.2335012438     1490.4
   5      -40.3310154556     1694.5
   6      -45.4165558076     1874.2
   7      -50.5078373486     2035.9
   8      -55.5986727383     2205.7
   9      -60.6880275839     2365.2
  10      -65.7786051083     2490.1
  11      -70.8692967698     2641.1
  12      -75.9558402133     2811.6
  13      -81.0447528087     2953.8
  14      -86.1328173101     3106.4
  15      -91.2265775885     3251.2
  16      -96.3130021071     3427.7
  17     -101.4063286470     3599.9
  18     -106.4945264911     3756.2
  19     -111.5867729097     3875.7
  20     -116.6809932873     4036.2
  21     -121.7748039513     4156.7
  22     -126.8726127558     4316.7
  23     -131.9621966287     4502.9
  24     -137.0513309074     4668.7
  25     -142.1439777590     4806.0
  26     -147.2332574083     4929.7
  27     -152.3216632015     5107.5
  28     -157.4117615055     5247.5
  29     -162.4999694465     5407.9
  30     -167.5894736176     5556.5
  31     -172.6809474794     5712.7
  32     -177.7697000703     5864.9
  33     -182.8585673938     6015.4
  34     -187.9513210414     6206.2
  35     -193.0459999768     6356.3
  36     -198.1350890491     6514.0
  37     -203.2292409204     6630.2
  38     -208.3194872673     6784.7
  39     -213.4085889282     6958.0
  40     -218.4999693957     7111.4
  41     -223.5933683518     7255.4
  42     -228.6808525657     7417.9
  43     -233.7774530981     7544.9
  44     -238.8665873843     7709.2
  45     -243.9577139486     7847.2
  46     -249.0492026705     7996.0
  47     -254.1353153014     8146.1
  48     -259.2255455431     8302.1
  49     -264.3137363462     8462.5
  50     -269.4062745334     8613.1
  51     -274.4910763277     8764.4
  52     -279.5805786024     8916.9
  53     -284.6814746133     9013.0
  54     -289.7658819769     9178.7
  55     -294.8546723854     9334.2
  56     -299.9421921613     9505.1
  57     -305.0466580788     9666.5
  58     -310.1363380742     9818.5
  59     -315.2268131326     9979.9
  60     -320.3157302737    10162.9
