  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      419.52    229.24     36.53     44.19    327.10
  2      419.77    231.27     36.51     44.19    326.76
  3      419.12    235.03     36.45     44.19    325.00
  4      419.50    233.37     36.50     44.19    325.87
  5      419.66    235.23     36.41     44.19    325.50
  6      419.36    232.50     36.44     44.19    326.00
  7      419.55    233.15     36.44     44.19    326.00
  8      419.17    238.71     36.56     44.19    323.92
  9      419.42    236.40     36.39     44.19    324.91
  10      419.30    238.99     36.58     44.19    323.96
  11      419.43    232.48     36.45     44.19    326.08
  12      419.51    237.85     36.41     44.19    324.56
  13      419.84    238.70     36.47     44.19    324.62
  14      418.76    246.71     36.55     44.19    321.13
  15      419.22    238.44     36.42     44.19    324.10
  16      419.89    236.49     36.35     44.19    325.36
  17      419.56    236.77     36.59     44.19    324.88
  18      419.63    238.10     36.54     44.19    324.57
  19      419.94    243.26     36.45     44.19    323.37
  20      419.42    238.48     36.54     44.19    324.25
