  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2150.86   1178.83     44.85     49.06   1771.40
  2     2150.80   1170.86     44.79     49.06   1773.73
  3     2150.83   1180.84     44.88     49.06   1770.75
  4     2150.12   1173.18     44.81     49.06   1772.35
  5     2151.26   1181.27     44.86     49.06   1771.06
  6     2151.59   1188.63     44.82     49.06   1769.21
  7     2152.08   1189.39     44.87     49.06   1769.45
  8     2150.29   1170.62     44.90     49.06   1773.25
  9     2151.52   1180.85     44.79     49.06   1771.47
  10     2151.89   1189.88     44.79     49.06   1769.15
  11     2150.99   1184.40     44.86     49.06   1769.86
  12     2150.71   1186.26     44.87     49.06   1769.02
  13     2150.53   1193.43     44.90     49.06   1766.70
  14     2151.52   1183.28     44.81     49.06   1770.74
  15     2149.92   1178.05     44.86     49.06   1770.69
  16     2150.68   1196.27     44.83     49.06   1766.01
  17     2150.60   1184.76     44.90     49.06   1769.35
  18     2151.14   1191.19     44.88     49.06   1767.98
  19     2152.20   1185.93     44.84     49.06   1770.62
  20     2150.67   1186.03     44.91     49.06   1769.04
