   #         Energy [Eh]      SASA
  45     -244.1370480636     3170.0
  45     -244.1350190651     3245.0
  45     -244.1377253628     3127.1
  45     -244.1235803519     3111.4
  45     -244.1326114136     3033.6
  45     -244.1237909825     3156.5
  45     -244.1350809638     2990.9
  45     -244.1363609114     2960.2
  45     -244.1371798819     3053.8
  45     -244.1322691961     3019.1
  45     -244.1402436939     3053.3
  45     -244.1284720148     3337.5
  45     -244.1525083577     3168.2
  45     -244.1437727765     3245.7
  45     -244.1298516767     2971.6
  45     -244.1329360776     3093.1
  45     -244.1343722917     3029.3
  45     -244.1468087307     3199.8
  45     -244.1408158988     3305.8
  45     -244.1388341444     3081.3
  45     -244.1271671225     3407.9
  45     -244.1402466845     3059.9
  45     -244.1357005284     3002.9
  45     -244.1402848572     3217.3
  45     -244.1356808711     3079.8
  45     -244.1311189483     3079.6
  45     -244.1258765179     3113.1
  45     -244.1342398492     3071.2
  45     -244.1332058984     3121.0
  45     -244.1470851146     3004.1
  45     -244.1364165518     3096.1
  45     -244.1451314593     3166.0
  45     -244.1427235840     3189.7
  45     -244.1386501629     3219.0
  45     -244.1274447103     3080.5
  45     -244.1376319691     3192.0
  45     -244.1435030319     3055.9
  45     -244.1415406263     2953.6
  45     -244.1365627983     3042.0
  45     -244.1468123512     3242.1
  45     -244.1389247168     3065.1
  45     -244.1451273025     3170.9
  45     -244.1246829546     3000.8
  45     -244.1497378649     3227.3
  45     -244.1161493347     3069.0
  45     -244.1193452444     2968.2
  45     -244.1441194103     3207.3
  45     -244.1257138198     3012.6
  45     -244.1412147096     3017.0
  45     -244.1194559728     3231.4
  45     -244.1325174363     3160.0
  45     -244.1297391690     3031.8
  45     -244.1343860919     3093.8
  45     -244.1255589880     3089.3
  45     -244.1342341021     3084.0
  45     -244.1090034844     3187.4
  45     -244.1368166784     2897.1
  45     -244.1336087100     3005.2
  45     -244.1275485159     3148.9
  45     -244.1409848037     2917.7
  45     -244.1263089798     3013.5
  45     -244.1379753620     3098.9
  45     -244.1229894767     3282.4
  45     -244.1221082801     3188.7
  45     -244.1155228602     3171.4
  45     -244.1183537796     3110.3
  45     -244.1243542045     2911.1
  45     -244.1269289176     3007.7
  45     -244.1336989016     3114.6
  45     -244.1409632626     3170.0
  45     -244.1316147563     2993.1
  45     -244.1382732381     3116.4
  45     -244.1276711564     3152.6
  45     -244.1262847401     2950.3
  45     -244.1376648912     3043.5
  45     -244.1418378947     3093.0
  45     -244.1449013213     3026.0
  45     -244.1364158417     3245.3
  45     -244.1244585156     3013.2
  45     -244.1247307189     3018.4
  45     -244.1418020079     2968.6
  45     -244.1434533799     3067.9
  45     -244.1394456187     3131.6
  45     -244.1261371182     3160.9
  45     -244.1315604195     3001.6
  45     -244.1239360106     3053.5
  45     -244.1289189591     3121.6
  45     -244.1227319202     3157.0
  45     -244.1217401943     3078.9
  45     -244.1318698422     3071.9
  45     -244.1177121333     3266.3
  45     -244.1340742549     3026.3
  45     -244.1115312580     3219.7
  45     -244.1217257420     3300.3
  45     -244.1361265176     3100.0
  45     -244.1163305953     3051.5
  45     -244.1246445990     3090.9
  45     -244.1250841892     3189.6
  45     -244.1436384218     3080.0
  45     -244.1295072016     3033.6
  45     -244.1333503711     3068.9
  45     -244.1315139312     2982.0
