0        -14.80819766         -5.07054445
   1      -19.8859413949      957.2
   2      -24.9716611320     1126.2
   3      -30.0543295786     1294.1
   4      -35.1428159844     1454.4
   5      -40.2226981371     1655.5
   6      -45.3063981491     1823.5
   7      -50.3953566035     1969.0
   8      -55.4818184906     2131.3
   9      -60.5631889593     2318.9
  10      -65.6463367715     2501.9
  11      -70.7377738181     2651.2
  12      -75.8234945688     2809.4
  13      -80.9205438078     2963.6
  14      -86.0160380681     3062.3
  15      -91.1082303199     3225.6
  16      -96.1906366495     3405.8
  17     -101.2792308482     3536.5
  18     -106.3653685794     3708.2
  19     -111.4576077366     3876.7
  20     -116.5435724491     4009.1
  21     -121.6356119596     4161.0
  22     -126.7202108568     4307.3
  23     -131.8084152450     4481.9
  24     -136.8985423284     4599.8
  25     -141.9867252307     4773.7
  26     -147.0766988528     4916.3
  27     -152.1707681536     5038.1
  28     -157.2599471245     5196.5
  29     -162.3457060464     5369.9
  30     -167.4351696669     5524.4
  31     -172.5254724926     5694.5
  32     -177.6155270029     5858.9
  33     -182.7036512176     6024.0
  34     -187.7861948180     6200.1
  35     -192.8768862191     6368.2
  36     -197.9634924651     6513.4
  37     -203.0538431051     6681.6
  38     -208.1506191649     6855.5
  39     -213.2409253945     6997.7
  40     -218.3391398759     7069.6
