  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      580.66    327.28     38.71     45.19    458.07
  2      580.44    323.00     38.59     45.19    459.16
  3      581.42    323.16     38.51     45.19    460.12
  4      581.23    335.89     38.51     45.19    456.14
  5      580.97    334.88     38.48     45.19    456.18
  6      580.99    332.72     38.47     45.19    456.85
  7      580.55    331.02     38.61     45.19    456.87
  8      581.36    331.17     38.44     45.19    457.69
  9      581.18    340.58     38.53     45.19    454.68
  10      581.20    332.22     38.42     45.19    457.22
  11      580.76    333.00     38.60     45.19    456.50
  12      580.19    336.22     38.53     45.19    454.98
  13      581.44    325.98     38.41     45.19    459.33
  14      581.52    329.52     38.30     45.19    458.38
  15      581.23    334.26     38.37     45.19    456.66
  16      580.67    334.05     38.62     45.19    456.09
  17      581.32    334.42     38.49     45.19    456.67
  18      581.52    321.21     38.32     45.19    460.85
  19      580.93    333.55     38.49     45.19    456.53
  20      581.04    332.30     38.49     45.19    457.01
