0          0.22955217         -5.07054445
   1       -5.0881923070      282.9
   2      -10.2101091577      470.1
   3      -15.3045861682      654.3
   4      -20.3984853284      835.5
   5      -25.4882557323     1023.4
   6      -30.5807917424     1194.7
   7      -35.6701378941     1368.3
   8      -40.7708907580     1529.5
   9      -45.8662732478     1662.1
  10      -50.9619744444     1819.6
  11      -56.0496429332     2001.6
  12      -61.1430017357     2147.8
  13      -66.2345332747     2286.1
  14      -71.3228143540     2444.4
  15      -76.4125723351     2594.5
  16      -81.5025017278     2743.6
  17      -86.5921742083     2914.6
  18      -91.6788611908     3084.3
  19      -96.7713294329     3264.4
  20     -101.8676677935     3384.7
  21     -106.9555602736     3536.4
  22     -112.0411575990     3684.7
  23     -117.1288714627     3841.6
  24     -122.2201638596     4010.8
  25     -127.3101519333     4158.8
  26     -132.4029477168     4302.4
  27     -137.4922196685     4462.9
  28     -142.5863665821     4619.4
  29     -147.6715475560     4774.5
  30     -152.7656400786     4932.2
  31     -157.8612575067     5074.0
  32     -162.9486953781     5239.3
  33     -168.0454986490     5349.9
  34     -173.1365467290     5528.4
  35     -178.2270372972     5662.9
