  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1072.06    589.43     41.44     46.96    869.97
  2     1071.11    595.63     41.32     46.96    867.20
  3     1071.01    597.92     41.43     46.96    866.39
  4     1071.34    595.78     41.37     46.96    867.37
  5     1071.20    596.11     41.44     46.96    867.11
  6     1071.64    600.73     41.42     46.96    866.18
  7     1071.20    595.34     41.44     46.96    867.34
  8     1071.32    601.51     41.33     46.96    865.65
  9     1070.85    598.68     41.41     46.96    866.01
  10     1071.65    600.91     41.27     46.96    866.18
  11     1071.62    602.65     41.31     46.96    865.62
  12     1071.75    599.38     41.33     46.96    866.73
  13     1071.49    605.22     41.39     46.96    864.70
  14     1071.23    603.13     41.41     46.96    865.05
  15     1071.35    599.67     41.39     46.96    866.22
  16     1071.79    603.54     41.41     46.96    865.50
  17     1071.47    598.69     41.36     46.96    866.65
  18     1070.42    590.03     41.46     46.96    868.13
  19     1071.33    600.12     41.42     46.96    866.06
  20     1071.74    599.76     41.38     46.96    866.58
