   #         Energy [Eh]      SASA
  60     -320.5232409643     3713.2
  60     -320.5134941508     3756.0
  60     -320.5156190077     3740.4
  60     -320.5336466884     3783.0
  60     -320.5166789807     3662.5
  60     -320.5258119670     3664.2
  60     -320.5369528856     3941.4
  60     -320.5188629013     3514.6
  60     -320.5156394332     3773.1
  60     -320.5237113935     3752.2
  60     -320.5271284053     3684.3
  60     -320.5387056356     3874.4
  60     -320.5148310090     3832.4
  60     -320.5369897136     3620.5
  60     -320.5395540953     3596.5
  60     -320.5356557488     3828.3
  60     -320.5306788705     3623.5
  60     -320.5199546211     3588.4
  60     -320.5238890633     3818.6
  60     -320.5190215217     3851.0
  60     -320.5344118609     3838.7
  60     -320.5236268926     3614.4
  60     -320.5179197713     3973.1
  60     -320.5133642973     3704.1
  60     -320.5255126825     3806.1
  60     -320.5216945185     3767.1
  60     -320.5337732424     3621.7
  60     -320.5214953614     3721.1
  60     -320.5336779517     3764.2
  60     -320.5253946738     3882.8
  60     -320.5136637640     3860.8
  60     -320.5233480372     3672.2
  60     -320.5195043904     3595.3
  60     -320.5301367523     3851.3
  60     -320.5218463508     3789.0
  60     -320.5335920339     3641.0
  60     -320.5197012304     3741.1
  60     -320.5252334266     3824.3
  60     -320.5346646564     3919.2
  60     -320.5341791864     3697.2
  60     -320.5234402249     3581.8
  60     -320.5264666582     3750.7
  60     -320.5359292754     3831.9
  60     -320.4944613024     3792.8
  60     -320.5204762738     3749.0
  60     -320.5213963034     3581.5
  60     -320.5150928151     3672.9
  60     -320.5268101413     3842.7
  60     -320.5276390980     3757.9
  60     -320.5194226286     3679.6
  60     -320.5349135382     3657.5
