0        -14.88687055         -5.07054445
   1      -19.9622197645      963.7
   2      -25.0514726983     1125.2
   3      -30.1418134879     1285.1
   4      -35.2323395720     1490.9
   5      -40.3206498087     1669.2
   6      -45.4079605621     1846.5
   7      -50.5022576934     1997.9
   8      -55.5930162005     2163.5
   9      -60.6863653117     2332.3
  10      -65.7743555036     2525.0
  11      -70.8665041599     2651.0
  12      -75.9626995190     2780.9
  13      -81.0466020215     2952.8
  14      -86.1366231867     3112.8
  15      -91.2259364613     3263.1
  16      -96.3127254267     3425.3
  17     -101.4057209810     3587.3
  18     -106.4965609124     3725.5
  19     -111.5888964623     3887.6
  20     -116.6771818362     4058.1
  21     -121.7695331684     4213.1
  22     -126.8565119962     4385.3
  23     -131.9536311891     4534.8
  24     -137.0615856023     4634.3
  25     -142.1498362957     4778.3
  26     -147.2354304399     4925.4
  27     -152.3271089433     5071.8
  28     -157.4140275830     5230.5
  29     -162.5018378219     5401.6
  30     -167.5856361953     5607.4
  31     -172.6807228365     5744.9
  32     -177.7788756280     5923.2
  33     -182.8686173895     6080.4
  34     -187.9631947567     6204.9
  35     -193.0523366288     6357.3
  36     -198.1396385905     6511.1
  37     -203.2271877778     6645.5
  38     -208.3175997042     6827.1
  39     -213.4006966172     7009.6
  40     -218.4983447221     7166.7
  41     -223.5902371887     7298.7
  42     -228.6790843564     7459.2
  43     -233.7629895257     7641.9
  44     -238.8547552869     7768.3
  45     -243.9628248999     7870.4
  46     -249.0569930695     8037.1
  47     -254.1477607148     8194.5
  48     -259.2333606656     8367.4
  49     -264.3278186072     8508.1
  50     -269.4199270910     8659.4
  51     -274.5065492651     8818.0
  52     -279.6026240669     8978.5
  53     -284.6982014953     9095.6
  54     -289.7932257406     9245.8
  55     -294.8877737042     9393.0
  56     -299.9710485275     9560.5
  57     -305.0642505075     9706.2
  58     -310.1560505443     9851.3
  59     -315.2468310442     9998.3
  60     -320.3422335900    10117.3
  61     -325.4357054105    10246.7
  62     -330.5380193645    10330.9
  63     -335.6223851680    10484.0
  64     -340.7091432160    10636.2
  65     -345.8039727479    10740.2
  66     -350.8973005516    10913.9
  67     -355.9928058360    11070.6
  68     -361.0856616635    11269.0
  69     -366.1748586296    11388.4
  70     -371.2660814016    11537.3
  71     -376.3565547552    11679.9
  72     -381.4470340867    11831.0
  73     -386.5385472423    11974.7
  74     -391.6290846786    12111.3
  75     -396.7196094960    12254.3
  76     -401.8106542751    12399.9
  77     -406.9106380697    12567.6
  78     -412.0053415834    12718.7
  79     -417.0980904710    12856.4
  80     -422.1872124131    13001.0
  81     -427.2708383378    13163.9
  82     -432.3660829121    13314.0
  83     -437.4521016489    13462.1
  84     -442.5423316114    13625.4
  85     -447.6377855215    13754.0
  86     -452.7274027938    13907.3
  87     -457.8232183225    14025.5
  88     -462.9129582580    14167.5
  89     -468.0052985857    14318.3
  90     -473.0955299614    14456.2
  91     -478.1917087070    14605.3
  92     -483.2828205598    14748.7
  93     -488.3846470487    14884.1
  94     -493.4738097019    15035.4
  95     -498.5759760967    15169.9
  96     -503.6730403307    15298.2
  97     -508.7658516450    15457.2
  98     -513.8645788761    15567.1
  99     -518.9554009685    15747.7
 100     -524.0541605907    15882.3
 101     -529.1490633599    16067.3
 102     -534.2326430192    16223.5
 103     -539.3213588371    16353.1
 104     -544.4119062506    16504.4
 105     -549.5004545544    16641.0
 106     -554.5907929842    16790.0
 107     -559.6814953947    16920.0
 108     -564.7787063656    17042.2
 109     -569.8742889890    17151.8
 110     -574.9650252186    17302.1
 111     -580.0542203758    17467.6
 112     -585.1446144427    17573.5
 113     -590.2368719063    17695.3
 114     -595.3261599888    17874.8
 115     -600.4093204389    18051.8
 116     -605.4995426834    18202.3
 117     -610.5866230903    18326.0
 118     -615.6802771154    18482.2
 119     -620.7752738201    18609.1
 120     -625.8817518475    18731.4
 121     -630.9790591046    18848.0
 122     -636.0749836056    19005.6
 123     -641.1650585449    19147.3
 124     -646.2568282402    19298.9
 125     -651.3411900748    19472.4
 126     -656.4496693272    19608.7
 127     -661.5461487824    19731.8
 128     -666.6396458464    19864.5
 129     -671.7361620032    19983.6
 130     -676.8294670222    20143.6
 131     -681.9350897079    20265.9
 132     -687.0263899914    20412.3
 133     -692.1175504480    20601.3
 134     -697.2120960868    20736.3
 135     -702.3062247442    20832.7
 136     -707.4016383415    20969.9
 137     -712.5030060500    21123.5
 138     -717.6007366171    21224.3
 139     -722.6919378710    21375.7
 140     -727.7863545311    21492.9
 141     -732.8798328422    21650.0
 142     -737.9758889272    21778.3
 143     -743.0679879982    21893.1
 144     -748.1598663977    22044.8
 145     -753.2490073069    22194.1
 146     -758.3404501385    22345.7
 147     -763.4292510751    22499.0
 148     -768.5200086009    22659.2
 149     -773.6226745925    22801.7
 150     -778.7165959444    22894.2
 151     -783.8115856162    22976.7
 152     -788.9016656414    23113.3
 153     -793.9911342826    23257.8
 154     -799.0895018887    23382.1
 155     -804.1813826195    23525.9
 156     -809.2715957228    23656.6
 157     -814.3610728633    23793.6
 158     -819.4744245967    23895.5
 159     -824.5702965745    24016.4
 160     -829.6658240629    24150.8
 161     -834.7533829875    24285.9
 162     -839.8474567876    24411.3
 163     -844.9359733368    24596.8
 164     -850.0252962797    24749.9
 165     -855.1252581850    24878.0
 166     -860.2127816979    25008.8
 167     -865.3035002544    25126.3
 168     -870.3943425931    25254.4
 169     -875.4851046613    25395.3
 170     -880.5827230704    25494.1
 171     -885.6744284081    25639.4
 172     -890.7688565338    25761.1
 173     -895.8563289806    25912.1
 174     -900.9517957611    26072.2
 175     -906.0449930855    26219.5
 176     -911.1394981256    26345.7
 177     -916.2404117362    26476.8
 178     -921.3373466438    26599.4
 179     -926.4363933920    26724.9
 180     -931.5249050197    26866.5
 181     -936.6357777015    27003.8
 182     -941.7239158416    27163.7
 183     -946.8206015958    27315.3
 184     -951.9166635945    27432.0
 185     -957.0125976324    27555.7
 186     -962.1150508865    27721.2
 187     -967.2093912671    27831.4
 188     -972.2992325391    27987.8
 189     -977.3899603358    28136.5
 190     -982.4824777896    28271.7
 191     -987.5718183064    28414.3
 192     -992.6690936946    28553.8
 193     -997.7625305650    28689.6
 194    -1002.8645550402    28857.6
 195    -1007.9557652186    28988.5
 196    -1013.0483237130    29118.4
 197    -1018.1471176076    29193.2
 198    -1023.2382306747    29343.2
 199    -1028.3349976112    29474.8
 200    -1033.4233285011    29626.3
