  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      813.35    447.35     40.06     46.15    654.27
  2      813.28    449.30     40.09     46.15    653.61
  3      813.80    449.49     39.95     46.15    654.12
  4      813.59    450.72     40.16     46.15    653.47
  5      814.21    453.57     39.97     46.15    653.30
  6      813.70    451.89     40.03     46.15    653.27
  7      813.65    452.97     39.99     46.15    652.92
  8      812.22    444.04     40.14     46.15    654.10
  9      813.82    447.61     39.94     46.15    654.70
  10      813.14    451.58     40.00     46.15    652.81
  11      813.43    449.47     40.10     46.15    653.70
  12      813.49    453.74     39.96     46.15    652.53
  13      812.51    446.48     40.05     46.15    653.70
  14      813.72    455.98     40.03     46.15    652.08
  15      813.96    454.55     39.95     46.15    652.76
  16      813.37    461.38     40.05     46.15    650.11
  17      813.67    455.37     39.94     46.15    652.23
  18      813.94    450.88     40.07     46.15    653.80
  19      813.17    454.01     39.95     46.15    652.14
  20      813.72    455.42     40.07     46.15    652.23
