  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2150.62   1174.23     44.80     49.06   1772.54
  2     2150.36   1169.84     44.85     49.06   1773.57
  3     2151.68   1164.50     44.86     49.06   1776.48
  4     2151.64   1181.57     44.82     49.06   1771.37
  5     2151.64   1189.21     44.77     49.06   1769.11
  6     2151.43   1182.74     44.84     49.06   1770.80
  7     2151.38   1183.28     44.85     49.06   1770.59
  8     2150.67   1187.96     44.84     49.06   1768.49
  9     2150.29   1182.42     44.85     49.06   1769.75
  10     2150.53   1180.44     44.97     49.06   1770.54
  11     2151.84   1177.25     44.82     49.06   1772.86
  12     2150.54   1179.16     44.83     49.06   1770.98
  13     2151.18   1190.58     44.79     49.06   1768.22
  14     2150.29   1193.57     44.88     49.06   1766.43
  15     2150.42   1186.18     44.88     49.06   1768.75
  16     2151.39   1188.47     44.84     49.06   1769.04
  17     2150.14   1187.75     44.89     49.06   1768.00
  18     2150.49   1185.90     44.85     49.06   1768.92
  19     2150.68   1181.57     44.94     49.06   1770.37
  20     2150.75   1184.50     44.83     49.06   1769.60
