   #         Energy [Eh]      SASA
  40     -218.6664921353     2778.0
  40     -218.6828902223     2995.3
  40     -218.6757449251     2911.0
  40     -218.6754173326     2884.1
  40     -218.6657348199     3008.7
  40     -218.6655756420     2868.8
  40     -218.6810154384     3008.4
  40     -218.6682065653     2867.6
  40     -218.6762304540     2778.7
  40     -218.6819139410     2790.2
  40     -218.6869228659     2880.9
  40     -218.6683196044     2930.7
  40     -218.6554341068     2826.9
  40     -218.6750153492     2743.1
  40     -218.6831104213     2809.7
  40     -218.6765553654     3034.9
  40     -218.6661369644     2755.7
  40     -218.6710384115     2989.7
  40     -218.6600214188     2964.6
  40     -218.6710971164     2961.0
  40     -218.6783878132     2838.6
  40     -218.6821685741     3064.8
  40     -218.6828816714     2917.0
  40     -218.6743303685     2774.8
  40     -218.6670916839     3005.7
  40     -218.6670798203     2744.1
  40     -218.6618647691     2763.9
  40     -218.6652216493     2745.2
  40     -218.6694708912     2918.9
  40     -218.6666273885     2749.9
  40     -218.6697042376     2821.6
  40     -218.6706994634     2798.4
  40     -218.6671921976     2873.7
  40     -218.6775622624     2781.6
  40     -218.6659380015     2897.2
  40     -218.6695009393     2868.0
  40     -218.6632500376     2766.8
  40     -218.6676220680     2795.8
  40     -218.6759416374     2817.9
  40     -218.6719015177     2688.2
  40     -218.6643235824     2626.3
  40     -218.6562905529     2879.0
  40     -218.6900101076     2907.9
  40     -218.6714053739     2810.6
  40     -218.6759616442     2866.4
  40     -218.6582146746     2975.7
  40     -218.6750672846     2920.9
  40     -218.6789267212     2783.0
  40     -218.6822769747     3025.9
  40     -218.6717415098     2806.4
  40     -218.6603180298     2939.0
  40     -218.6611292291     2828.3
  40     -218.6849842893     2997.4
