   #   Energy       Run. Aver.   Diff / au.
    1   -5.83230334  -0.00929437  -0.00929437
    2   -8.94484049  -0.01642162  -0.00712725
    3   -8.61766614  -0.01790121  -0.00147959
    4   -8.65866320  -0.01724542   0.00065579
    5  -11.46625885  -0.01731970  -0.00007429
    6  -16.27268863  -0.01876750  -0.00144779
    7  -18.47194550  -0.02049853  -0.00173103
    8  -21.42442583  -0.02242034  -0.00192181
    9  -24.86593814  -0.02454566  -0.00212532
   10  -23.30804887  -0.02601800  -0.00147234
   11  -27.45616049  -0.02776423  -0.00174623
   12  -24.87743823  -0.02889979  -0.00113556
   13  -24.81763299  -0.02980634  -0.00090655
   14  -27.82717643  -0.03090960  -0.00110326
   15  -30.49970357  -0.03216280  -0.00125320
   16  -33.57394551  -0.03357492  -0.00141212
   17  -39.28372595  -0.03536549  -0.00179058
   18  -40.23551037  -0.03706241  -0.00169691
   19  -38.50778162  -0.03843086  -0.00136845
   20  -39.57656972  -0.03973120  -0.00130034
   21  -39.14454316  -0.04087167  -0.00114047
   22  -42.01765861  -0.04210932  -0.00123765
   23  -42.36436999  -0.04326759  -0.00115827
   24  -40.96623588  -0.04423320  -0.00096561
   25  -39.14980635  -0.04499806  -0.00076486
   26  -39.79005747  -0.04573561  -0.00073755
   27  -40.34560353  -0.04645030  -0.00071469
   28  -40.72170978  -0.04713454  -0.00068423
   29  -39.74630608  -0.04771693  -0.00058240
   30  -40.60357351  -0.04830265  -0.00058571
   31  -39.27678541  -0.04878247  -0.00047983
   32  -39.86865218  -0.04925847  -0.00047600
   33  -40.42575185  -0.04973241  -0.00047394
   34  -39.97994223  -0.05015752  -0.00042511
   35  -40.37607693  -0.05057498  -0.00041746
