  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2576.10   1401.93     45.65     49.59   2129.71
  2     2576.52   1406.36     45.62     49.59   2128.83
  3     2577.22   1402.68     45.72     49.59   2130.59
  4     2576.61   1412.93     45.63     49.59   2126.96
  5     2576.39   1411.64     45.67     49.59   2127.11
  6     2577.25   1407.90     45.70     49.59   2129.08
  7     2576.64   1408.69     45.70     49.59   2128.23
  8     2577.15   1413.27     45.63     49.59   2127.39
  9     2576.35   1414.89     45.70     49.59   2126.10
  10     2576.89   1413.33     45.67     49.59   2127.10
  11     2577.08   1411.13     45.67     49.59   2127.95
  12     2576.65   1412.77     45.65     49.59   2127.04
  13     2577.16   1407.44     45.64     49.59   2129.14
  14     2575.96   1412.14     45.68     49.59   2126.52
  15     2576.68   1421.27     45.64     49.59   2124.54
  16     2576.92   1409.53     45.63     49.59   2128.29
  17     2576.40   1417.68     45.68     49.59   2125.31
  18     2576.76   1415.61     45.65     49.59   2126.30
  19     2576.15   1411.29     45.69     49.59   2126.97
  20     2576.86   1414.82     45.65     49.59   2126.64
