  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3414.37   1843.29     47.08     50.43   2835.72
  2     3414.99   1858.50     47.03     50.43   2831.82
  3     3413.92   1848.70     47.08     50.43   2833.66
  4     3414.86   1843.32     47.03     50.43   2836.21
  5     3414.01   1849.13     47.09     50.43   2833.62
  6     3414.28   1862.39     47.11     50.43   2829.92
  7     3413.70   1857.30     47.08     50.43   2830.87
  8     3414.57   1867.58     47.05     50.43   2828.68
  9     3414.12   1866.43     47.06     50.43   2828.57
  10     3414.07   1860.14     47.03     50.43   2830.41
  11     3414.56   1865.74     47.06     50.43   2829.21
  12     3414.54   1860.48     47.05     50.43   2830.78
  13     3413.36   1867.02     47.03     50.43   2827.65
  14     3414.50   1859.13     47.05     50.43   2831.13
  15     3415.04   1863.28     47.04     50.43   2830.44
  16     3413.16   1856.90     47.11     50.43   2830.44
  17     3413.39   1861.80     47.02     50.43   2829.24
  18     3413.98   1858.62     47.07     50.43   2830.76
  19     3413.76   1858.66     47.08     50.43   2830.53
  20     3414.76   1872.15     47.01     50.43   2827.52
