  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      813.00    449.30     40.17     46.15    653.30
  2      813.41    447.48     40.10     46.15    654.28
  3      813.46    444.46     40.14     46.15    655.21
  4      813.63    449.13     40.03     46.15    654.02
  5      813.89    451.42     40.11     46.15    653.58
  6      813.58    449.39     40.08     46.15    653.88
  7      813.16    450.13     40.17     46.15    653.22
  8      814.04    445.33     40.09     46.15    655.55
  9      813.36    452.06     40.18     46.15    652.84
  10      813.52    444.99     40.08     46.15    655.13
  11      813.79    452.46     39.99     46.15    653.21
  12      813.88    448.10     40.06     46.15    654.58
  13      813.79    448.97     40.09     46.15    654.21
  14      813.13    447.99     40.09     46.15    653.85
  15      812.99    453.17     40.13     46.15    652.15
  16      813.67    453.99     40.01     46.15    652.62
  17      813.84    450.91     40.05     46.15    653.70
  18      813.52    456.23     40.08     46.15    651.79
  19      814.35    452.48     40.14     46.15    653.71
  20      813.38    451.73     40.04     46.15    653.00
