  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.04    419.20     39.85     45.94    597.48
  2      748.21    421.25     39.73     45.94    597.08
  3      748.26    423.96     39.88     45.94    596.27
  4      748.04    426.18     39.77     45.94    595.43
  5      748.44    413.29     39.75     45.94    599.67
  6      748.79    409.67     39.65     45.94    601.13
  7      748.62    421.22     39.84     45.94    597.46
  8      748.27    426.63     39.84     45.94    595.50
  9      748.10    420.35     39.61     45.94    597.26
  10      748.36    418.82     39.78     45.94    597.92
  11      747.97    433.90     39.79     45.94    593.04
  12      748.37    418.46     39.84     45.94    598.04
  13      748.53    423.18     39.80     45.94    596.80
  14      748.52    424.92     39.74     45.94    596.28
  15      747.92    422.67     39.78     45.94    596.35
  16      748.83    417.95     39.66     45.94    598.70
  17      748.73    419.71     39.57     45.94    598.10
  18      748.51    426.70     39.71     45.94    595.75
  19      748.41    419.45     39.78     45.94    597.80
  20      747.25    419.54     39.71     45.94    596.63
