   #   Energy       Run. Aver.   Diff / au.
    1   -1.14907339  -0.00183116  -0.00183116
    2   -7.27102329  -0.00762472  -0.00579356
    3  -13.54843833  -0.01421127  -0.00658655
    4  -17.46809271  -0.01926438  -0.00505311
    5  -19.45020487  -0.02262130  -0.00335692
    6  -22.10465283  -0.02528157  -0.00266027
    7  -30.65968968  -0.02902986  -0.00374829
    8  -27.61587392  -0.03137075  -0.00234089
    9  -29.46644529  -0.03336274  -0.00199199
   10  -24.34033730  -0.03410454  -0.00074180
   11  -20.72370611  -0.03407387   0.00003067
   12  -21.03024048  -0.03402464   0.00004923
   13  -27.14637415  -0.03473131  -0.00070666
   14  -32.11341300  -0.03595640  -0.00122510
   15  -34.44799730  -0.03730074  -0.00134434
   16  -34.83552738  -0.03852309  -0.00122235
   17  -36.73570889  -0.03977258  -0.00124949
   18  -34.71210999  -0.04070559  -0.00093301
   19  -34.49222047  -0.04150528  -0.00079970
   20  -36.29158453  -0.04236172  -0.00085644
   21  -37.19339630  -0.04320773  -0.00084601
   22  -36.83719003  -0.04395055  -0.00074282
   23  -35.89597128  -0.04455908  -0.00060853
   24  -37.10990551  -0.04519190  -0.00063283
   25  -33.53826077  -0.04554741  -0.00035550
   26  -33.06354350  -0.04583580  -0.00028839
   27  -36.14988607  -0.04628251  -0.00044671
   28  -35.17922224  -0.04664771  -0.00036521
   29  -34.77180090  -0.04696254  -0.00031482
   30  -33.91724113  -0.04720930  -0.00024676
   31  -34.40082469  -0.04746280  -0.00025351
   32  -38.37514302  -0.04789860  -0.00043579
   33  -37.80093980  -0.04828577  -0.00038718
   34  -37.71011100  -0.04864449  -0.00035871
   35  -37.00819859  -0.04894993  -0.00030544
