0        -14.80819766         -5.07054445
   1      -19.8803542177      909.0
   2      -24.9621917521     1112.9
   3      -30.0434310943     1311.3
   4      -35.1230839609     1484.9
   5      -40.2106232365     1665.5
   6      -45.2958513485     1863.6
   7      -50.3916211481     2008.2
   8      -55.4780839989     2146.4
   9      -60.5611362393     2324.7
  10      -65.6453888534     2464.9
  11      -70.7312670402     2592.0
  12      -75.8136565866     2767.2
  13      -80.8995785169     2936.3
  14      -85.9902225783     3091.1
  15      -91.0837624076     3257.5
  16      -96.1721335369     3390.5
  17     -101.2598855813     3570.2
  18     -106.3513480413     3716.8
  19     -111.4402769093     3864.8
  20     -116.5353882818     4031.8
  21     -121.6251460428     4186.9
  22     -126.7188303827     4298.2
  23     -131.8055081287     4483.0
  24     -136.8970877636     4602.6
  25     -141.9891626437     4736.2
  26     -147.0778113670     4880.4
  27     -152.1708509011     5075.6
  28     -157.2641346425     5182.0
  29     -162.3464659025     5362.1
  30     -167.4363841539     5535.4
  31     -172.5225643653     5682.8
  32     -177.6130286986     5868.4
  33     -182.7028558062     6023.1
  34     -187.7941744874     6176.4
  35     -192.8897467276     6302.1
