  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.75    376.56     39.22     45.58    527.20
  2      664.29    377.36     39.20     45.58    526.50
  3      665.08    379.01     39.17     45.58    526.81
  4      664.81    378.61     39.14     45.58    526.67
  5      664.08    388.45     39.20     45.58    522.99
  6      664.34    376.84     39.13     45.58    526.73
  7      664.90    374.28     39.14     45.58    528.05
  8      664.38    373.94     39.09     45.58    527.64
  9      665.03    373.06     39.22     45.58    528.53
  10      664.76    383.89     39.14     45.58    525.05
  11      664.69    379.33     39.22     45.58    526.31
  12      664.83    370.45     39.15     45.58    529.12
  13      663.75    379.89     39.18     45.58    525.21
  14      664.66    371.87     39.12     45.58    528.53
  15      664.33    378.76     39.18     45.58    526.12
  16      665.22    373.08     38.91     45.58    528.79
  17      663.97    387.35     39.19     45.58    523.21
  18      664.65    384.77     39.12     45.58    524.67
  19      664.56    384.96     39.22     45.58    524.51
  20      664.64    383.68     39.16     45.58    524.98
