  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      747.93    419.45     39.67     45.94    597.35
  2      748.32    422.21     39.88     45.94    596.86
  3      748.76    417.72     39.81     45.94    598.66
  4      748.88    428.20     39.67     45.94    595.69
  5      748.52    422.81     39.71     45.94    596.92
  6      748.49    417.37     39.68     45.94    598.53
  7      748.42    414.62     39.70     45.94    599.27
  8      748.29    429.89     39.78     45.94    594.56
  9      748.14    413.82     39.78     45.94    599.20
  10      748.22    423.25     39.78     45.94    596.47
  11      748.32    425.35     39.77     45.94    595.95
  12      747.89    422.54     39.66     45.94    596.39
  13      748.20    420.78     39.82     45.94    597.17
  14      748.24    420.33     39.73     45.94    597.38
  15      748.20    418.36     39.75     45.94    597.92
  16      747.98    422.61     39.80     45.94    596.42
  17      747.82    425.39     39.68     45.94    595.46
  18      748.21    421.74     39.95     45.94    596.87
  19      748.42    409.87     39.77     45.94    600.66
  20      748.40    426.72     39.62     45.94    595.66
