  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1063.86    581.14     41.44     46.96    864.24
  2     1064.17    586.90     41.39     46.96    862.84
  3     1064.75    580.02     41.30     46.96    865.50
  4     1064.06    586.73     41.76     46.96    862.67
  5     1063.77    591.57     41.56     46.96    861.00
  6     1064.42    592.40     41.43     46.96    861.45
  7     1063.67    590.08     41.45     46.96    861.38
  8     1064.18    584.70     41.49     46.96    863.48
  9     1063.88    589.22     41.41     46.96    861.86
  10     1064.19    594.70     41.41     46.96    860.53
  11     1063.45    586.93     41.49     46.96    862.08
  12     1064.78    585.23     41.46     46.96    863.94
  13     1063.86    587.74     41.51     46.96    862.25
  14     1063.89    593.34     41.48     46.96    860.62
  15     1063.77    590.33     41.56     46.96    861.38
  16     1064.51    593.78     41.35     46.96    861.14
  17     1063.99    587.89     41.51     46.96    862.33
  18     1063.18    597.21     41.47     46.96    858.75
  19     1064.21    592.43     41.33     46.96    861.26
  20     1064.29    593.08     41.44     46.96    861.11
