  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      999.05    563.67     41.19     46.79    804.76
  2      999.24    556.26     41.15     46.79    807.17
  3      998.91    557.88     41.12     46.79    806.36
  4      998.96    562.36     41.48     46.79    804.98
  5      998.58    559.07     41.25     46.79    805.65
  6      999.35    560.94     41.21     46.79    805.87
  7      998.69    557.54     41.22     46.79    806.22
  8      998.29    564.18     41.34     46.79    803.81
  9      999.10    559.57     41.10     46.79    806.05
  10      999.21    563.39     41.16     46.79    805.01
  11      998.04    562.02     41.18     46.79    804.24
  12      999.32    549.99     41.21     46.79    809.10
  13      998.10    564.71     41.22     46.79    803.49
  14      999.18    555.90     41.20     46.79    807.20
  15      998.93    562.94     41.08     46.79    804.89
  16      998.29    572.44     41.12     46.79    801.41
  17      998.61    559.79     41.17     46.79    805.48
  18      998.29    565.23     41.15     46.79    803.55
  19      999.16    553.78     41.03     46.79    807.86
  20      999.27    555.53     41.02     46.79    807.45
