0        -14.88687055         -5.07054445
   1      -19.9581634696      962.0
   2      -25.0524213036     1123.1
   3      -30.1445723951     1289.0
   4      -35.2343240606     1490.2
   5      -40.3222738666     1668.7
   6      -45.4100775916     1844.0
   7      -50.5075519152     2062.1
   8      -55.5963627590     2218.3
   9      -60.6835657460     2376.7
  10      -65.7792098341     2464.2
  11      -70.8667054329     2642.3
  12      -75.9569143799     2806.0
  13      -81.0550831463     2933.4
  14      -86.1436068645     3093.9
  15      -91.2294976486     3257.6
  16      -96.3147562691     3433.8
  17     -101.4031013995     3587.1
  18     -106.4947605484     3748.9
  19     -111.5853039848     3867.9
  20     -116.6816929613     4040.9
  21     -121.7778876503     4184.9
  22     -126.8717504230     4328.8
  23     -131.9621724772     4482.9
  24     -137.0506425049     4636.1
  25     -142.1416079975     4768.5
  26     -147.2345151611     4936.5
  27     -152.3244378921     5099.6
  28     -157.4204381833     5231.8
  29     -162.5154518034     5428.1
  30     -167.6075025528     5587.6
  31     -172.6945488344     5740.9
  32     -177.7823157520     5917.0
  33     -182.8737063672     6065.2
  34     -187.9633644036     6230.3
  35     -193.0534469053     6377.6
