   #   Energy       Run. Aver.   Diff / au.
    1   -5.55426631  -0.00885129  -0.00885129
    2   -6.49679914  -0.01402794  -0.00517665
    3  -10.13912986  -0.01646342  -0.00243548
    4  -16.22205507  -0.01941931  -0.00295589
    5  -22.70529410  -0.02336326  -0.00394395
    6  -24.08544912  -0.02652381  -0.00316055
    7  -27.13299605  -0.02936323  -0.00283942
    8  -22.44105751  -0.03051801  -0.00115479
    9  -24.18364563  -0.03153755  -0.00101954
   10  -16.33870883  -0.03108949   0.00044806
   11  -21.82245551  -0.03138392  -0.00029443
   12  -21.60789998  -0.03166266  -0.00027874
   13  -21.23920596  -0.03185212  -0.00018945
   14  -22.11243286  -0.03210753  -0.00025541
   15  -22.59156267  -0.03238418  -0.00027666
   16  -21.32887053  -0.03250182  -0.00011764
   17  -23.49843745  -0.03279964  -0.00029782
   18  -25.41777645  -0.03324430  -0.00044467
   19  -28.72222585  -0.03392705  -0.00068274
   20  -36.02461727  -0.03513528  -0.00120823
   21  -33.92123799  -0.03609384  -0.00095857
   22  -33.64714143  -0.03693406  -0.00084022
   23  -32.75257936  -0.03763409  -0.00070003
   24  -33.83713059  -0.03834196  -0.00070787
   25  -35.77896827  -0.03911729  -0.00077533
   26  -37.27410940  -0.03992722  -0.00080993
   27  -40.34338126  -0.04085959  -0.00093237
   28  -39.93631753  -0.04170657  -0.00084698
   29  -38.66730080  -0.04242245  -0.00071589
   30  -38.93028104  -0.04310021  -0.00067776
   31  -40.41496131  -0.04380934  -0.00070913
   32  -40.64230634  -0.04448644  -0.00067711
   33  -39.75771811  -0.04507883  -0.00059238
   34  -39.92099629  -0.04564152  -0.00056270
   35  -39.47208601  -0.04615078  -0.00050926
   36  -40.44558918  -0.04667335  -0.00052257
   37  -42.92813849  -0.04727496  -0.00060161
   38  -40.51229627  -0.04774567  -0.00047071
   39  -40.09962022  -0.04817203  -0.00042635
   40  -40.31200480  -0.04858442  -0.00041239
   41  -43.87737543  -0.04911493  -0.00053051
   42  -44.44914134  -0.04964469  -0.00052976
   43  -44.45053755  -0.05014984  -0.00050515
   44  -44.32890580  -0.05062706  -0.00047723
   45  -43.76972309  -0.05106266  -0.00043559
   46  -44.08264116  -0.05148925  -0.00042659
   47  -44.71456293  -0.05191892  -0.00042967
   48  -43.51142415  -0.05229080  -0.00037189
   49  -44.35402880  -0.05267374  -0.00038293
   50  -44.36241556  -0.05304184  -0.00036810
   51  -48.27332384  -0.05351742  -0.00047558
   52  -47.17569556  -0.05394314  -0.00042572
   53  -47.15594891  -0.05435126  -0.00040812
   54  -46.91563712  -0.05473685  -0.00038559
   55  -46.69411300  -0.05510159  -0.00036474
   56  -45.82935956  -0.05542832  -0.00032673
   57  -46.11371689  -0.05575087  -0.00032255
   58  -46.23057888  -0.05606543  -0.00031457
   59  -46.09975006  -0.05636566  -0.00030023
   60  -46.06526233  -0.05665473  -0.00028907
   61  -45.75023634  -0.05692591  -0.00027118
   62  -44.70925703  -0.05716130  -0.00023539
   63  -44.33740523  -0.05737924  -0.00021794
   64  -44.11167787  -0.05758448  -0.00020524
   65  -44.37733411  -0.05778972  -0.00020524
   66  -42.39947373  -0.05794098  -0.00015126
   67  -42.16952001  -0.05808145  -0.00014047
   68  -42.66040625  -0.05822914  -0.00014769
   69  -42.34109482  -0.05836528  -0.00013614
   70  -42.02191817  -0.05849009  -0.00012481
   71  -41.90539060  -0.05860861  -0.00011852
   72  -42.40455182  -0.05873481  -0.00012619
   73  -42.36141380  -0.05885671  -0.00012190
   74  -43.12480572  -0.05899169  -0.00013499
   75  -43.69306331  -0.05913533  -0.00014363
   76  -43.53632957  -0.05927201  -0.00013668
   77  -43.13054848  -0.05939665  -0.00012464
   78  -43.16447708  -0.05951864  -0.00012199
   79  -43.35267430  -0.05964130  -0.00012266
   80  -43.43849388  -0.05976261  -0.00012131
   81  -44.29919146  -0.05989785  -0.00013523
   82  -44.23918571  -0.06002879  -0.00013094
   83  -41.36166282  -0.06010127  -0.00007248
   84  -40.78934355  -0.06016047  -0.00005920
   85  -40.18966122  -0.06020689  -0.00004641
   86  -40.14579554  -0.06025126  -0.00004437
   87  -40.21917817  -0.06029593  -0.00004467
   88  -38.11299746  -0.06030145  -0.00000552
   89  -37.54320954  -0.06029620   0.00000525
   90  -37.11525500  -0.06028337   0.00001283
   91  -36.95690169  -0.06026797   0.00001540
   92  -36.80103017  -0.06025017   0.00001780
   93  -36.32712925  -0.06022461   0.00002556
   94  -36.27753801  -0.06019868   0.00002594
   95  -37.03337542  -0.06018596   0.00001272
   96  -37.37019871  -0.06017923   0.00000672
   97  -37.50710611  -0.06017496   0.00000427
   98  -37.11924489  -0.06016449   0.00001047
   99  -37.87356530  -0.06016631  -0.00000182
  100  -37.20888116  -0.06015763   0.00000868
