   #         Energy [Eh]      SASA
  60     -320.5237133876     3705.1
  60     -320.5276581450     3655.5
  60     -320.5401439980     3567.5
  60     -320.5324608370     3467.1
  60     -320.5250479979     3675.2
  60     -320.5291556605     3545.2
  60     -320.5317574773     3861.6
  60     -320.5195729942     3644.7
  60     -320.5185566641     3605.0
  60     -320.5300938674     3536.3
  60     -320.5147688936     3886.2
  60     -320.5268823129     3587.5
  60     -320.5107692549     3514.3
  60     -320.5190183987     3741.9
  60     -320.5223925467     3601.3
  60     -320.5288090263     3656.0
  60     -320.5258676514     3825.1
  60     -320.5388557058     3549.7
  60     -320.5163019269     3680.0
  60     -320.5369378179     3875.9
  60     -320.5284747638     3777.8
  60     -320.5238852854     3757.7
  60     -320.5483840504     3731.1
  60     -320.5224630946     3766.2
  60     -320.5192254214     3689.1
  60     -320.5176658756     3612.6
  60     -320.5357694396     3675.5
  60     -320.5201330049     3575.1
  60     -320.5310255567     3886.8
  60     -320.5132797302     3740.0
  60     -320.5101752826     3740.2
  60     -320.5330495482     3869.7
  60     -320.5266997055     3599.3
  60     -320.5223224189     3677.5
  60     -320.5273925246     3925.9
  60     -320.5290748791     3695.2
  60     -320.4983535829     3690.0
  60     -320.5268168468     3628.5
  60     -320.5209105102     3554.0
  60     -320.5151391013     3686.2
  60     -320.5195173778     3739.4
  60     -320.5285532109     3822.7
  60     -320.5146348107     3833.6
  60     -320.5290227839     3530.3
  60     -320.5221080554     3307.5
  60     -320.5194759548     3857.5
  60     -320.5254478309     3713.1
  60     -320.5260152127     3627.7
  60     -320.5186859655     3901.0
  60     -320.5212343507     3741.9
  60     -320.5223702113     3723.3
  60     -320.5346856074     3692.3
  60     -320.5243603219     3694.2
  60     -320.5328861387     3664.2
  60     -320.5496261295     3687.3
  60     -320.5179567221     3705.0
  60     -320.5079497730     3861.0
  60     -320.5269804572     3657.9
  60     -320.5251124023     3602.8
  60     -320.5382080509     3767.3
  60     -320.5179399160     3643.3
  60     -320.5396080008     3852.1
  60     -320.5134301521     3427.8
  60     -320.5318179800     3731.1
  60     -320.5353985799     3779.9
  60     -320.5197598732     3741.8
  60     -320.5138559192     3834.4
  60     -320.5089634492     3733.0
  60     -320.5043963699     3519.4
  60     -320.5466957952     3791.9
  60     -320.5406774531     3757.2
  60     -320.5192062330     3719.4
  60     -320.5485015421     3711.8
  60     -320.5137406680     3910.2
  60     -320.5204379408     3601.6
  60     -320.5518130482     3776.8
  60     -320.5161618193     3598.3
  60     -320.5202291220     3851.1
  60     -320.5027479086     3673.0
  60     -320.5180977061     3952.4
  60     -320.5228960965     3557.5
  60     -320.5212193816     3800.4
  60     -320.5144739911     3820.4
  60     -320.5286299252     3625.8
  60     -320.5240858337     3829.3
  60     -320.5132303329     3767.2
  60     -320.5463760693     3541.1
  60     -320.5126684735     3633.6
  60     -320.5198502230     3744.3
  60     -320.5263163270     3686.9
  60     -320.5327190427     3625.3
  60     -320.5351544231     3752.0
  60     -320.5250186510     3634.6
  60     -320.5217977204     3738.9
  60     -320.5278424586     3531.6
  60     -320.5283280164     3662.7
  60     -320.5197590845     3830.8
  60     -320.5301275722     3769.0
  60     -320.5385188491     3855.5
  60     -320.5187179533     3829.4
  60     -320.5302212120     3748.5
  60     -320.5273302673     3521.6
  60     -320.5315170259     3561.5
