   #         Energy [Eh]      SASA
  25     -142.2841561084     2093.0
  25     -142.2835779940     2095.3
  25     -142.2898267845     2124.0
  25     -142.2967781201     2175.9
  25     -142.2930366646     2024.4
  25     -142.2859504145     2049.2
  25     -142.2858712578     2211.6
  25     -142.3047309821     2091.4
  25     -142.2931811560     2085.2
  25     -142.2860260025     2089.1
  25     -142.2945802540     2195.0
  25     -142.3024757210     2041.0
  25     -142.2950073035     2202.6
  25     -142.2915345443     2120.1
  25     -142.2888395492     2106.6
  25     -142.2942635445     2007.9
  25     -142.2968127627     2050.7
  25     -142.2916633247     2106.6
  25     -142.2909023203     2089.1
  25     -142.3013413993     2091.6
  25     -142.3002700622     2198.5
  25     -142.2820008197     2067.8
  25     -142.2921885804     2242.0
  25     -142.2887660279     2181.5
  25     -142.2805294073     2083.4
  25     -142.2936518933     2199.1
  25     -142.3005099537     2245.1
  25     -142.2947536627     2132.6
  25     -142.2961889409     2192.7
  25     -142.2977965792     2081.5
  25     -142.2969770973     2129.0
  25     -142.2842036320     2112.2
  25     -142.2878433337     2064.4
  25     -142.2822966460     2215.3
  25     -142.3016073709     2021.3
  25     -142.2860105353     2063.4
  25     -142.2973248392     2255.0
  25     -142.3051022046     2187.4
  25     -142.2889209804     2094.4
  25     -142.2878213563     2102.8
  25     -142.2948369390     2204.9
  25     -142.2997572484     2053.8
  25     -142.2918836660     2102.9
  25     -142.2991376605     2027.2
  25     -142.2918574477     2205.6
  25     -142.2968228284     2134.9
  25     -142.2947405313     2155.3
  25     -142.2885711245     1999.1
  25     -142.2853101774     2140.5
  25     -142.2866004931     2088.1
  25     -142.2806580558     2088.7
  25     -142.2969561853     2114.3
  25     -142.2871705102     2124.5
  25     -142.2949039386     2262.9
