  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1667.56    925.38     43.70     48.31   1364.22
  2     1668.10    923.56     43.62     48.31   1365.33
  3     1667.32    924.27     43.65     48.31   1364.34
  4     1666.91    926.82     43.65     48.31   1363.16
  5     1668.03    918.00     43.64     48.31   1366.91
  6     1667.45    934.67     43.67     48.31   1361.36
  7     1667.44    934.19     43.70     48.31   1361.47
  8     1667.76    920.23     43.54     48.31   1366.01
  9     1667.88    929.43     43.66     48.31   1363.35
  10     1668.33    921.28     43.72     48.31   1366.21
  11     1667.81    939.04     43.65     48.31   1360.42
  12     1667.45    927.29     43.62     48.31   1363.57
  13     1666.71    922.74     43.57     48.31   1364.19
  14     1668.65    926.42     43.63     48.31   1365.03
  15     1667.48    913.66     43.67     48.31   1367.64
  16     1667.63    933.44     43.62     48.31   1361.91
  17     1666.77    929.67     43.61     48.31   1362.18
  18     1666.92    935.27     43.62     48.31   1360.67
  19     1666.98    926.55     43.63     48.31   1363.31
  20     1667.54    925.86     43.69     48.31   1364.07
