   #         Energy [Eh]      SASA
  80     -422.1656036348     4317.7
  80     -422.1399820822     4379.5
  80     -422.1538575596     4374.8
  80     -422.1613373787     4394.8
  80     -422.1556162355     4219.6
  80     -422.1806984136     4275.5
  80     -422.1686522271     4198.3
  80     -422.1520520182     4073.5
  80     -422.1587729833     4423.5
  80     -422.1670519151     4422.4
  80     -422.1519410608     4353.6
  80     -422.1534000481     4446.7
  80     -422.1491122742     4344.8
  80     -422.1477409602     4568.3
  80     -422.1599347352     4363.3
  80     -422.1623351559     4735.0
  80     -422.1392897251     4425.9
  80     -422.1729928226     4186.3
  80     -422.1620773966     4316.8
  80     -422.1495248898     4478.8
  80     -422.1625603533     4335.5
  80     -422.1656997858     4297.6
  80     -422.1646092175     4260.2
  80     -422.1487194438     4368.3
  80     -422.1643775022     4339.9
  80     -422.1379871050     4349.6
  80     -422.1477615701     4363.6
  80     -422.1432512613     4677.7
  80     -422.1537113816     4414.9
  80     -422.1540300077     4473.0
  80     -422.1479256685     4423.1
  80     -422.1488010248     4381.2
  80     -422.1743306244     4631.3
  80     -422.1229897444     4351.4
  80     -422.1609606917     4381.0
  80     -422.1573539405     4505.2
  80     -422.1462289077     4352.1
  80     -422.1666922161     4408.9
  80     -422.1551338910     4328.9
  80     -422.1469130692     4302.2
  80     -422.1526997041     4341.0
  80     -422.1668189229     4445.7
  80     -422.1603299425     4518.7
  80     -422.1595984455     4547.2
  80     -422.1540734181     4364.4
  80     -422.1466546654     4500.2
  80     -422.1588782274     4276.9
  80     -422.1577786931     4233.1
  80     -422.1472636209     4338.1
  80     -422.1512895331     4563.3
  80     -422.1929003462     4445.2
