  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      570.01    309.12     38.19     45.05    453.03
  2      569.79    312.99     38.06     45.05    451.69
  3      569.48    309.46     38.51     45.05    452.31
  4      569.96    314.10     38.24     45.05    451.48
  5      570.04    315.14     38.26     45.05    451.24
  6      570.05    313.81     38.19     45.05    451.67
  7      570.11    314.00     38.13     45.05    451.68
  8      569.55    317.68     38.16     45.05    450.02
  9      569.84    320.08     38.32     45.05    449.55
  10      569.69    321.80     38.26     45.05    448.90
  11      570.07    318.73     38.21     45.05    450.21
  12      569.97    321.17     38.19     45.05    449.40
  13      569.91    318.45     38.17     45.05    450.15
  14      570.06    324.24     38.18     45.05    448.57
  15      569.87    313.32     38.32     45.05    451.59
  16      570.17    316.99     38.25     45.05    450.83
  17      569.95    315.38     38.30     45.05    451.07
  18      570.00    319.39     38.28     45.05    449.93
  19      570.10    323.61     38.12     45.05    448.82
  20      569.62    314.06     38.11     45.05    451.19
