0        -14.80819766         -5.07054445
   1      -19.8807340469      906.0
   2      -24.9627366911     1106.1
   3      -30.0422328507     1314.1
   4      -35.1253856804     1489.3
   5      -40.2189411453     1664.0
   6      -45.3037899884     1842.0
   7      -50.3873634666     1976.6
   8      -55.4712972833     2147.9
   9      -60.5535503383     2333.0
  10      -65.6356563853     2523.9
  11      -70.7228815488     2684.8
  12      -75.8117136515     2860.8
  13      -80.9003288895     3024.2
  14      -85.9940508675     3093.8
  15      -91.0826583534     3262.6
  16      -96.1764015938     3412.8
  17     -101.2710326154     3530.0
  18     -106.3597163929     3678.4
  19     -111.4460126685     3822.2
  20     -116.5372423685     3959.2
  21     -121.6251213316     4134.5
  22     -126.7157318829     4264.8
  23     -131.8022536277     4431.9
  24     -136.8940049425     4557.8
  25     -141.9816657476     4703.3
  26     -147.0684155508     4910.0
  27     -152.1599522493     5046.5
  28     -157.2485716582     5227.2
  29     -162.3355704961     5381.5
  30     -167.4241616429     5547.5
  31     -172.5174038583     5698.5
  32     -177.6044384439     5854.1
  33     -182.6933323633     6025.5
  34     -187.7851000470     6167.0
  35     -192.8741010869     6322.2
  36     -197.9722718651     6470.3
  37     -203.0593349362     6630.4
  38     -208.1547359504     6759.4
  39     -213.2517201133     6904.3
  40     -218.3433229749     7058.9
  41     -223.4314909441     7216.5
  42     -228.5243352099     7409.9
  43     -233.6165391211     7550.2
  44     -238.7080907196     7712.0
  45     -243.7982489750     7864.9
  46     -248.8875037601     8037.8
  47     -253.9795870286     8157.7
  48     -259.0656932486     8329.2
  49     -264.1566861279     8492.2
  50     -269.2473300563     8644.4
  51     -274.3411132209     8809.9
  52     -279.4295896998     8951.9
  53     -284.5213968014     9121.2
  54     -289.6120610130     9280.7
  55     -294.7024702228     9447.1
  56     -299.7926561883     9597.5
  57     -304.8836595191     9706.4
  58     -309.9781881693     9827.5
  59     -315.0693635655     9966.0
  60     -320.1578701740    10104.2
  61     -325.2480441797    10261.8
  62     -330.3404759105    10400.8
  63     -335.4297828015    10554.2
  64     -340.5252984151    10696.4
  65     -345.6136020851    10840.8
  66     -350.7064337846    10969.8
  67     -355.7961705377    11121.8
  68     -360.8861231071    11265.2
  69     -365.9761745934    11418.3
  70     -371.0710227632    11579.2
  71     -376.1614753332    11735.8
  72     -381.2498056773    11891.1
  73     -386.3484914744    12026.6
  74     -391.4384025232    12175.4
  75     -396.5296332246    12312.2
  76     -401.6219432929    12467.8
  77     -406.7105079054    12597.8
  78     -411.8052103565    12734.4
  79     -416.8939835462    12875.4
  80     -421.9874294511    13039.2
  81     -427.0878585967    13161.2
  82     -432.1885202694    13260.9
  83     -437.2820575886    13362.7
  84     -442.3702260135    13574.7
  85     -447.4607550233    13745.0
  86     -452.5515803539    13869.6
  87     -457.6485452857    14018.9
  88     -462.7472163464    14157.1
  89     -467.8391507108    14278.2
  90     -472.9300461437    14425.9
  91     -478.0189540675    14553.4
  92     -483.1094847054    14706.6
  93     -488.2009883451    14854.3
  94     -493.2946474595    15016.1
  95     -498.3927315346    15143.9
  96     -503.4856518637    15296.2
  97     -508.5774674806    15434.5
  98     -513.6723655330    15564.4
  99     -518.7612845009    15722.4
 100     -523.8512543215    15868.6
 101     -528.9406356319    16016.0
 102     -534.0381149507    16119.7
 103     -539.1308964351    16242.1
 104     -544.2220560185    16401.4
 105     -549.3234612251    16543.3
 106     -554.4172500448    16679.9
 107     -559.5048695294    16843.9
 108     -564.6032846465    16959.9
 109     -569.7004147071    17081.8
 110     -574.7920573894    17208.3
 111     -579.8833950252    17384.0
 112     -584.9765732697    17540.1
 113     -590.0664346912    17699.5
 114     -595.1567439238    17864.5
 115     -600.2460141408    18010.1
 116     -605.3308728719    18170.8
 117     -610.4243111136    18274.8
 118     -615.5150849672    18431.2
 119     -620.6038206726    18566.3
 120     -625.7013465325    18721.2
 121     -630.7907235715    18889.3
 122     -635.8914116573    18996.6
 123     -640.9797036082    19138.3
 124     -646.0775284228    19262.3
 125     -651.1702381813    19400.8
 126     -656.2587894286    19549.1
 127     -661.3557965105    19672.5
 128     -666.4503814693    19804.3
 129     -671.5460924521    19921.5
 130     -676.6408557000    20038.6
 131     -681.7323800103    20196.5
 132     -686.8253733290    20365.8
 133     -691.9144793326    20515.5
 134     -697.0081415787    20656.9
 135     -702.1047008715    20763.6
 136     -707.2052650627    20950.2
 137     -712.2984303092    21067.6
 138     -717.3901647297    21221.0
 139     -722.4868305725    21349.6
 140     -727.5766503027    21488.8
 141     -732.6706788612    21640.8
 142     -737.7651904044    21785.5
 143     -742.8566496903    21952.2
 144     -747.9603634898    22066.7
 145     -753.0514344606    22218.2
 146     -758.1423152998    22358.8
 147     -763.2338799614    22514.2
 148     -768.3223143822    22651.3
 149     -773.4195757549    22736.9
 150     -778.5160646320    22843.2
