   #   Energy       Run. Aver.   Diff / au.
   68  -44.84862611  -0.06144681  -0.00015191
   69  -44.84491010  -0.06159420  -0.00014739
   70  -43.60754880  -0.06170915  -0.00011495
   71  -43.77584917  -0.06182417  -0.00011503
   72  -43.91433535  -0.06193907  -0.00011490
   73  -44.54079797  -0.06206450  -0.00012543
   74  -44.33008657  -0.06218214  -0.00011764
   75  -44.55404161  -0.06230130  -0.00011916
   76  -44.03207129  -0.06240640  -0.00010510
   77  -43.64301407  -0.06250053  -0.00009413
   78  -44.82370991  -0.06261623  -0.00011570
   79  -44.73257147  -0.06272744  -0.00011121
   80  -45.41071465  -0.06284932  -0.00012188
   81  -45.67597203  -0.06297354  -0.00012422
   82  -46.40264957  -0.06310888  -0.00013534
   83  -46.27370067  -0.06323862  -0.00012974
   84  -46.03182322  -0.06336061  -0.00012199
   85  -46.01212602  -0.06347928  -0.00011866
   86  -46.69789508  -0.06360785  -0.00012857
   87  -46.39865452  -0.06372810  -0.00012025
   88  -45.21642099  -0.06382411  -0.00009601
   89  -44.61721539  -0.06390696  -0.00008285
   90  -44.45941480  -0.06398504  -0.00007807
   91  -44.15933577  -0.06405608  -0.00007105
   92  -44.29980948  -0.06412794  -0.00007186
   93  -44.24475924  -0.06419733  -0.00006938
   94  -44.25251698  -0.06426534  -0.00006801
   95  -44.50186030  -0.06433608  -0.00007075
   96  -44.54359155  -0.06440607  -0.00006999
   97  -44.51342872  -0.06447412  -0.00006805
   98  -45.21628516  -0.06455219  -0.00007807
   99  -44.42489082  -0.06461604  -0.00006385
  100  -43.86361396  -0.06466953  -0.00005349
  101  -43.94583777  -0.06472316  -0.00005362
  102  -42.11684629  -0.06474716  -0.00002400
  103  -42.15248617  -0.06477095  -0.00002380
  104  -42.37346586  -0.06479768  -0.00002672
  105  -42.39264444  -0.06482421  -0.00002653
  106  -40.81433751  -0.06482651  -0.00000230
  107  -40.96518158  -0.06483079  -0.00000428
  108  -39.67335299  -0.06481595   0.00001484
  109  -38.02907251  -0.06477717   0.00003879
  110  -38.27339257  -0.06474241   0.00003476
  111  -38.30234912  -0.06470873   0.00003368
  112  -38.39523196  -0.06467698   0.00003175
  113  -38.12132371  -0.06464195   0.00003503
  114  -37.58239944  -0.06459997   0.00004198
  115  -38.03389050  -0.06456492   0.00003505
  116  -37.88652414  -0.06452850   0.00003641
  117  -38.08624734  -0.06449542   0.00003308
  118  -38.19151963  -0.06446435   0.00003107
  119  -37.82107367  -0.06442886   0.00003549
  120  -38.86420903  -0.06440777   0.00002109
  121  -38.71265292  -0.06438516   0.00002261
  122  -37.54909935  -0.06434770   0.00003745
  123  -37.60340801  -0.06431144   0.00003626
  124  -38.09691872  -0.06428211   0.00002933
  125  -38.13137705  -0.06425375   0.00002836
  126  -37.91888522  -0.06422316   0.00003059
  127  -38.32780257  -0.06419816   0.00002500
  128  -38.18060357  -0.06417177   0.00002639
  129  -38.46027496  -0.06414923   0.00002254
  130  -38.61502389  -0.06412896   0.00002027
  131  -38.54463257  -0.06410816   0.00002080
  132  -39.12707457  -0.06409471   0.00001345
  133  -39.50230281  -0.06408601   0.00000870
  134  -39.60170176  -0.06407865   0.00000735
  135  -39.80344424  -0.06407380   0.00000485
  136  -40.83076731  -0.06408107  -0.00000727
  137  -40.78988549  -0.06408785  -0.00000678
  138  -39.55920071  -0.06408032   0.00000753
  139  -39.40570758  -0.06407104   0.00000929
  140  -39.62995759  -0.06406442   0.00000661
  141  -39.72894402  -0.06405904   0.00000538
  142  -40.41751694  -0.06406147  -0.00000243
  143  -41.22356545  -0.06407290  -0.00001143
  144  -41.04365501  -0.06408225  -0.00000935
  145  -40.95127742  -0.06409043  -0.00000819
  146  -41.04522789  -0.06409953  -0.00000909
  147  -41.13950332  -0.06410952  -0.00001000
  148  -41.13587064  -0.06411935  -0.00000983
  149  -41.22694498  -0.06413002  -0.00001067
  150  -40.74086691  -0.06413539  -0.00000537
