  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.00    233.29     36.70     44.18    320.33
  2      413.69    240.78     37.22     44.18    317.63
  3      414.39    230.00     36.94     44.18    321.63
  4      414.01    237.55     37.05     44.18    318.96
  5      414.01    239.02     36.89     44.18    318.57
  6      414.09    240.75     37.21     44.18    318.04
  7      414.47    234.22     36.66     44.18    320.53
  8      414.11    237.99     37.01     44.18    318.94
  9      414.06    230.51     36.67     44.18    321.22
  10      414.09    230.56     36.72     44.18    321.23
  11      414.10    233.94     37.10     44.18    320.12
  12      414.44    235.49     36.79     44.18    320.09
  13      414.28    233.14     36.79     44.18    320.63
  14      414.05    233.08     36.84     44.18    320.40
  15      413.89    240.06     37.04     44.18    318.10
  16      414.05    233.80     36.79     44.18    320.20
  17      414.30    235.34     36.59     44.18    320.05
  18      414.41    243.31     37.12     44.18    317.62
  19      414.32    236.81     36.91     44.18    319.54
  20      414.43    235.79     36.85     44.18    319.97
