  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.16    236.03     36.81     44.18    319.64
  2      414.36    233.62     36.75     44.18    320.58
  3      414.27    236.86     36.88     44.18    319.48
  4      414.70    226.95     36.66     44.18    322.93
  5      414.04    229.37     36.82     44.18    321.50
  6      414.40    236.33     37.00     44.18    319.73
  7      414.63    229.72     36.76     44.18    322.01
  8      413.84    236.94     36.95     44.18    319.01
  9      414.31    234.57     36.87     44.18    320.21
  10      414.13    236.56     36.90     44.18    319.43
  11      414.66    228.14     36.96     44.18    322.45
  12      414.36    235.35     36.90     44.18    320.01
  13      414.32    234.75     36.65     44.18    320.23
  14      414.41    244.76     36.81     44.18    317.29
  15      414.13    238.84     36.71     44.18    318.80
  16      414.24    242.03     36.95     44.18    317.89
  17      413.67    240.71     36.80     44.18    317.76
  18      414.02    233.65     36.72     44.18    320.24
  19      414.27    236.28     36.55     44.18    319.75
  20      414.22    240.49     36.79     44.18    318.38
