  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1573.89    865.96     43.27     48.11   1288.45
  2     1572.54    869.13     43.18     48.11   1286.19
  3     1573.10    871.06     43.26     48.11   1286.14
  4     1572.70    870.59     43.23     48.11   1285.90
  5     1573.02    872.24     43.34     48.11   1285.70
  6     1572.72    877.23     43.35     48.11   1283.90
  7     1572.66    869.32     43.26     48.11   1286.23
  8     1572.68    883.60     43.20     48.11   1282.01
  9     1572.75    877.16     43.36     48.11   1283.96
  10     1573.12    878.14     43.27     48.11   1284.06
  11     1572.58    876.04     43.33     48.11   1284.12
  12     1573.02    875.20     43.25     48.11   1284.84
  13     1573.24    877.52     43.21     48.11   1284.38
  14     1573.22    878.03     43.24     48.11   1284.20
  15     1572.66    885.95     43.30     48.11   1281.26
  16     1572.87    875.57     43.20     48.11   1284.59
  17     1573.54    874.83     43.28     48.11   1285.46
  18     1573.10    879.87     43.16     48.11   1283.55
  19     1572.71    876.33     43.22     48.11   1284.20
  20     1572.87    871.80     43.23     48.11   1285.70
