   #         Energy [Eh]      SASA
  45     -243.9158895126     3161.5
  45     -243.9169519822     3144.0
  45     -243.9190199314     3165.5
  45     -243.9207874737     3090.6
  45     -243.9152285947     3002.1
  45     -243.9077945721     3012.5
  45     -243.9140156006     3164.3
  45     -243.8982612301     3264.6
  45     -243.9120549787     2974.1
  45     -243.9004866077     3041.8
  45     -243.9158349260     3034.3
  45     -243.9159340315     3069.1
  45     -243.9209407943     2930.2
  45     -243.9041678331     3008.8
  45     -243.9121026195     3076.0
  45     -243.9164200019     3075.9
  45     -243.9036060295     2903.3
  45     -243.9234386011     3137.3
  45     -243.9112846606     2934.8
  45     -243.9158097845     3223.5
  45     -243.9123494903     2924.5
  45     -243.9061387073     2944.6
  45     -243.9130700319     3188.5
  45     -243.9202111740     3152.9
  45     -243.9040891655     3153.7
  45     -243.9180005240     3168.8
  45     -243.9103974063     2960.0
  45     -243.9118168263     2972.1
  45     -243.9099082784     3114.5
  45     -243.9074394037     3038.0
  45     -243.9112426260     3076.2
  45     -243.9033626081     3031.2
  45     -243.9076622900     3252.7
  45     -243.9066493562     2872.6
  45     -243.9011657607     3200.6
  45     -243.9085189215     3342.7
  45     -243.9120103924     3160.1
  45     -243.9115068192     3168.8
  45     -243.9135695033     3031.3
  45     -243.9092770538     3052.0
  45     -243.9081011112     2949.2
  45     -243.9209222868     2871.5
  45     -243.9210431093     3019.5
  45     -243.9003040212     2911.9
  45     -243.9068531751     3306.3
  45     -243.9221394768     3003.5
  45     -243.9093946375     3108.4
  45     -243.9089406351     3067.4
  45     -243.9122437552     3014.3
  45     -243.9064798247     3225.5
  45     -243.9163475275     3136.7
  45     -243.9142228173     3147.1
  45     -243.9083046122     3157.9
  45     -243.8988767935     3083.1
  45     -243.9129374819     3215.1
  45     -243.9126086251     3068.8
  45     -243.8924430027     3107.8
  45     -243.8958903474     3026.1
  45     -243.9162844119     3160.1
  45     -243.9065379449     2964.2
  45     -243.9001251136     3113.5
  45     -243.9097835669     3107.7
  45     -243.9295252697     3079.1
  45     -243.9080402688     3103.3
  45     -243.9078314056     2922.1
  45     -243.9022472458     2970.1
  45     -243.9118032934     3109.7
  45     -243.9034575621     3063.3
  45     -243.9176537609     3049.1
  45     -243.9082952977     2841.9
  45     -243.9033750091     2968.7
  45     -243.9184222116     3127.6
  45     -243.9106461499     3101.9
  45     -243.9098460101     3132.0
  45     -243.9048880282     2979.5
  45     -243.8981100794     3094.0
  45     -243.9104065546     3152.7
  45     -243.9057604290     3071.9
  45     -243.9212048970     3138.6
  45     -243.9058360453     3041.9
  45     -243.9136288752     3071.9
  45     -243.9217182604     3077.5
  45     -243.9073220161     2872.2
  45     -243.9077395614     2836.5
  45     -243.9167965538     3069.3
  45     -243.9180719789     2890.1
  45     -243.9126640784     3010.3
  45     -243.9061424713     3120.8
  45     -243.9024661032     3048.5
  45     -243.9187912707     2994.4
  45     -243.8968614605     3246.4
  45     -243.9171550647     2962.8
  45     -243.9059106063     3056.1
  45     -243.9017900569     3102.1
  45     -243.9090293298     3105.0
  45     -243.9162433460     2951.4
  45     -243.9129728293     3159.1
  45     -243.8987909490     2993.4
  45     -243.8959571739     3099.2
  45     -243.9152762907     3059.0
  45     -243.9182773492     3110.7
  45     -243.9129982600     3096.0
